document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1928-10-25-a-i0006,20,704,704,test,1.9034703768738837e-07,1.3942183159088017e-06
EXP-1928-10-25-a-i0006,20,705,705,test,0.41272884607315063,0.00540619483217597
EXP-1928-10-25-a-i0006,20,706,706,test,4.377203822514275e-06,1.3503131057746032e-08
EXP-1928-10-25-a-i0006,21,707,707,test,2.508861451921973e-10,1.0260446138554702e-11
EXP-1928-10-25-a-i0006,21,708,708,test,1.7768725228961557e-06,4.91853446860091e-10
EXP-1928-10-25-a-i0006,21,709,709,test,2.937016233772738e-06,1.960537019840558e-06
EXP-1928-10-25-a-i0006,21,710,710,test,3.8966358260950074e-05,1.380895326974496e-07
EXP-1928-10-25-a-i0006,21,711,712,test,2.0182717435091035e-06,4.266742962499848e-06
EXP-1928-10-25-a-i0006,21,713,714,test,0.004500840324908495,1.2389465382511844e-06
EXP-1928-10-25-a-i0006,21,715,716,test,0.002156358677893877,3.369407568243332e-05
EXP-1928-10-25-a-i0006,21,717,717,test,1.111507572204573e-06,6.317758050045086e-08
EXP-1928-10-25-a-i0006,21,718,718,test,4.4299648038759187e-07,0.00048676299047656357
EXP-1928-10-25-a-i0006,21,719,721,test,0.9651797413825989,0.9702544808387756
EXP-1928-10-25-a-i0006,21,722,722,test,8.878825674685231e-09,2.939295029591449e-07
EXP-1928-10-25-a-i0006,21,723,723,test,1.0257800795443472e-06,9.047453453092658e-09
EXP-1928-10-25-a-i0006,21,724,730,test,0.000266854913206771,8.299990902904675e-12
EXP-1928-10-25-a-i0006,21,732,732,test,2.6340512704337016e-07,1.4869178812659811e-05
EXP-1928-10-25-a-i0006,21,733,733,test,8.679966079228052e-09,0.00047353532863780856
EXP-1928-10-25-a-i0006,21,734,734,test,0.9975627660751343,0.9789861440658569
EXP-1928-10-25-a-i0006,21,737,739,test,0.00015385699225589633,3.389533958397806e-05
EXP-1928-10-25-a-i0006,21,740,742,test,4.145880083683551e-08,3.934595156351861e-07
EXP-1928-10-25-a-i0006,21,743,743,test,0.00047635738155804574,1.3909962071068094e-09
EXP-1928-10-25-a-i0006,21,744,744,test,9.485014516030787e-07,2.899601912742522e-11
EXP-1928-10-25-a-i0006,21,745,745,test,1.1032943803002127e-06,1.2561624629370272e-08
EXP-1928-10-25-a-i0006,21,746,746,test,3.1039246096042916e-05,0.004697197116911411
EXP-1928-10-25-a-i0006,21,747,747,test,0.4161759912967682,0.002412465400993824
EXP-1928-10-25-a-i0006,21,748,749,test,2.5675681172288023e-05,9.974514370014731e-08
EXP-1928-10-25-a-i0006,21,750,750,test,1.16911348868598e-06,9.171973033517133e-06
EXP-1928-10-25-a-i0006,21,751,754,test,0.9969549179077148,0.1840912103652954
EXP-1928-10-25-a-i0006,21,755,755,test,7.515785682699061e-08,3.019585506081057e-07
EXP-1928-10-25-a-i0006,22,756,758,test,2.532190046622418e-05,2.3632161116893258e-07
EXP-1928-10-25-a-i0006,22,759,762,test,0.9758635759353638,0.9672437310218811
EXP-1928-10-25-a-i0006,22,763,763,test,9.873830094875302e-06,8.392275049118325e-06
EXP-1928-10-25-a-i0006,22,764,764,test,0.006984491366893053,3.718672587638139e-06
EXP-1928-10-25-a-i0006,22,765,765,test,5.498645805346314e-07,3.0349206099344883e-06
EXP-1928-10-25-a-i0006,22,766,768,test,0.03790273517370224,2.9025588332842744e-07
EXP-1928-10-25-a-i0006,22,769,769,test,1.7984624491873547e-06,1.6966125726547432e-10
EXP-1928-10-25-a-i0006,22,770,771,test,0.356525182723999,1.6542826415388845e-05
EXP-1928-10-25-a-i0006,22,772,772,test,2.7720324169422383e-07,1.8702511397350463e-06
EXP-1928-10-25-a-i0006,22,773,773,test,3.881019949858455e-07,4.600841236879205e-07
EXP-1928-10-25-a-i0006,22,774,775,test,0.34582003951072693,0.00011131067731184885
EXP-1928-10-25-a-i0006,22,776,776,test,1.0180700655837427e-06,2.671668255516124e-07
EXP-1928-10-25-a-i0006,23,777,777,test,2.5391989311174257e-06,6.294357604019751e-07
EXP-1928-10-25-a-i0006,23,778,778,test,5.990163572278107e-06,6.3845803643936e-11
EXP-1928-10-25-a-i0006,23,779,779,test,0.00045481856795959175,1.1433529817361787e-10
EXP-1928-10-25-a-i0006,23,780,782,test,3.6092694699618733e-06,3.826303145615384e-05
EXP-1928-10-25-a-i0006,23,783,783,test,0.0005278289900161326,1.3224387203081278e-06
EXP-1928-10-25-a-i0006,23,785,785,test,2.442925733703305e-06,3.6802935937885195e-05
EXP-1928-10-25-a-i0006,23,786,786,test,0.9830358028411865,0.0028771795332431793
EXP-1928-10-25-a-i0006,23,787,787,test,0.0001028632977977395,2.398090828137356e-07
EXP-1928-10-25-a-i0006,23,788,788,test,1.937207161972765e-05,1.3151726235838268e-11
EXP-1928-10-25-a-i0006,23,790,790,test,3.847283369395882e-05,9.979233084322914e-08
EXP-1928-10-25-a-i0006,23,791,794,test,0.0006816548411734402,4.454329793901479e-09
EXP-1928-10-25-a-i0006,23,795,795,test,6.524872446789232e-07,4.435365408284042e-09
EXP-1928-10-25-a-i0006,23,796,796,test,1.7080964198612492e-07,1.2064324650395974e-08
EXP-1928-10-25-a-i0006,23,797,797,test,8.457060172028673e-16,1.3184996532800142e-05
EXP-1928-10-25-a-i0006,23,798,798,test,3.4744942240649834e-05,5.277023618077692e-08
EXP-1928-10-25-a-i0006,23,800,800,test,1.0584341907815542e-05,5.444996120651524e-10
EXP-1928-10-25-a-i0006,23,801,801,test,1.9397596133785555e-06,5.117335444282389e-10
EXP-1928-10-25-a-i0006,23,802,802,test,0.0033623676281422377,1.1458931581387333e-08
EXP-1928-10-25-a-i0006,23,803,803,test,5.170625740902324e-07,3.842750174953835e-06
EXP-1928-10-25-a-i0006,23,805,806,test,0.04286884143948555,6.302259862422943e-05
EXP-1928-10-25-a-i0006,23,807,807,test,1.2372697710816283e-05,2.84044949694362e-06
EXP-1928-10-25-a-i0006,23,808,808,test,2.561345809226623e-06,4.631867334126127e-09
EXP-1928-10-25-a-i0006,23,809,809,test,0.0003760104300454259,8.810245162749197e-06
EXP-1928-10-25-a-i0006,23,810,810,test,1.796507422113791e-05,8.39126732898876e-06
EXP-1928-10-25-a-i0006,23,811,811,test,0.9872239828109741,0.44957059621810913
EXP-1928-10-25-a-i0006,23,813,813,test,1.6315549373757676e-06,5.841761776537169e-06
EXP-1928-10-25-a-i0006,23,814,814,test,0.993760883808136,0.9681429266929626
EXP-1928-10-25-a-i0006,23,816,817,test,8.233440894400701e-06,1.5219525195675487e-08
EXP-1928-10-25-a-i0006,23,818,818,test,6.515839777421206e-05,1.613889821783232e-07
EXP-1928-10-25-a-i0006,23,819,821,test,0.0003287368454039097,0.00013129481521900743
EXP-1928-10-25-a-i0006,23,822,822,test,0.009859776124358177,4.288555828679819e-06
EXP-1928-10-25-a-i0006,23,824,824,test,3.787740206462331e-05,0.00027130302623845637
EXP-1928-10-25-a-i0006,24,825,825,test,0.0,0.07975546270608902
EXP-1928-10-25-a-i0006,25,826,827,test,0.34679755568504333,0.3844132125377655
EXP-1938-09-27-a-i0094,0,0,3,test,6.263321847654879e-05,0.017761720344424248
EXP-1938-09-27-a-i0094,0,4,4,test,9.692570301922387e-07,7.301450466457027e-08
EXP-1938-09-27-a-i0094,0,5,5,test,0.002828723518177867,8.707211236469448e-07
EXP-1938-09-27-a-i0094,0,6,6,test,1.6041200296967872e-06,0.18143005669116974
EXP-1938-09-27-a-i0094,0,7,8,test,0.30584028363227844,0.002129550324752927
EXP-1938-09-27-a-i0094,0,9,9,test,1.5526431695889187e-07,8.491549124300946e-06
EXP-1938-09-27-a-i0094,0,10,10,test,2.022098755105617e-07,0.00031113094883039594
EXP-1938-09-27-a-i0094,0,11,12,test,0.9925423860549927,0.00028811817173846066
EXP-1938-09-27-a-i0094,0,13,13,test,1.1736377700799494e-06,5.7024781199288554e-06
EXP-1938-09-27-a-i0094,0,14,14,test,0.0011797823244705796,2.5812501007749233e-06
EXP-1938-09-27-a-i0094,0,15,15,test,4.2598813365657406e-08,9.034624213200004e-07
EXP-1938-09-27-a-i0094,0,16,16,test,9.767304298691215e-09,4.370989336166531e-05
EXP-1938-09-27-a-i0094,0,17,17,test,3.0238036288210424e-06,1.5114999769139104e-05
EXP-1938-09-27-a-i0094,0,18,18,test,7.855747753637843e-06,9.080594942645348e-09
EXP-1938-09-27-a-i0094,0,19,20,test,0.026327822357416153,2.8692227715509944e-05
EXP-1938-09-27-a-i0094,0,21,21,test,0.021906152367591858,8.96259953151457e-05
EXP-1938-09-27-a-i0094,0,22,22,test,5.113735142003861e-07,1.2752110478686518e-07
EXP-1938-09-27-a-i0094,0,23,26,test,0.8790091872215271,0.9944509863853455
EXP-1938-09-27-a-i0094,0,27,27,test,8.76506689451162e-08,4.060211722389795e-06
EXP-1938-09-27-a-i0094,0,28,28,test,0.004697293043136597,1.7036507415468805e-05
EXP-1938-09-27-a-i0094,0,29,29,test,3.410963245187304e-06,1.6256250319202081e-06
EXP-1938-09-27-a-i0094,0,30,33,test,0.9940171241760254,0.8547804951667786
EXP-1938-09-27-a-i0094,0,34,34,test,1.3419734159469954e-06,6.592028034546615e-10
EXP-1938-09-27-a-i0094,0,35,35,test,2.6428278943058103e-06,8.710124288491272e-11
EXP-1938-09-27-a-i0094,0,36,36,test,0.20047150552272797,1.235206354976981e-07
EXP-1938-09-27-a-i0094,0,37,37,test,1.0694826414692216e-05,9.426043590110567e-08
EXP-1938-09-27-a-i0094,0,38,38,test,1.0894229944824474e-06,2.772306828546789e-08
EXP-1938-09-27-a-i0094,0,39,40,test,0.10559442639350891,2.222196826551226e-07
EXP-1938-09-27-a-i0094,0,41,41,test,6.363854367918975e-07,1.1860418425158059e-08
EXP-1938-09-27-a-i0094,0,42,42,test,5.853428319824161e-06,2.728168624344107e-07
EXP-1938-09-27-a-i0094,1,43,44,test,0.010410475544631481,2.3442647822946583e-09
EXP-1938-09-27-a-i0094,1,45,45,test,1.1867080047522904e-06,4.338079406807083e-08
EXP-1938-09-27-a-i0094,1,46,46,test,7.083344399916314e-08,2.295336143376403e-11
EXP-1938-09-27-a-i0094,1,47,48,test,7.08889774614363e-06,3.35119210603807e-07
EXP-1938-09-27-a-i0094,1,49,49,test,2.863153838461585e-07,2.6538166366663063e-06
EXP-1938-09-27-a-i0094,1,50,50,test,3.694202929671597e-11,3.235708936699666e-05
EXP-1938-09-27-a-i0094,1,51,51,test,8.977090146800037e-06,1.5678823572784495e-08
EXP-1938-09-27-a-i0094,1,52,55,test,5.488740043801954e-06,4.311163138481788e-06
EXP-1938-09-27-a-i0094,1,56,56,test,3.844751972792437e-06,0.001641995506361127
EXP-1938-09-27-a-i0094,1,57,57,test,2.431649477330211e-07,0.0003476414713077247
EXP-1938-09-27-a-i0094,1,58,58,test,0.00016923849761951715,0.0011566713219508529
EXP-1938-09-27-a-i0094,1,59,59,test,3.3869114304252435e-06,0.003873510519042611
EXP-1938-09-27-a-i0094,1,60,63,test,0.9801826477050781,0.9886701107025146
EXP-1938-09-27-a-i0094,1,64,64,test,6.437337100005658e-13,2.0054352717124857e-05
EXP-1938-09-27-a-i0094,1,65,65,test,0.00031859855516813695,0.0004397626034915447
EXP-1938-09-27-a-i0094,1,66,66,test,1.7644913441472454e-06,8.297898602904752e-05
EXP-1938-09-27-a-i0094,1,67,69,test,0.6993421912193298,0.01578413136303425
EXP-1938-09-27-a-i0094,1,70,70,test,3.5364778341318015e-06,0.007718924432992935
EXP-1938-09-27-a-i0094,1,71,71,test,0.000318423961289227,2.2979124878474977e-06
EXP-1938-09-27-a-i0094,1,72,75,test,0.00021094076510053128,6.5377636637720116e-09
EXP-1938-09-27-a-i0094,1,76,76,test,7.938959277302426e-13,4.836164748667215e-07
EXP-1938-09-27-a-i0094,2,77,80,test,0.8949889540672302,0.9879646301269531
EXP-1938-09-27-a-i0094,2,81,82,test,9.871870361166657e-07,4.7823018434201003e-08
EXP-1938-09-27-a-i0094,2,83,83,test,2.933394327442329e-08,1.651520960876951e-06
EXP-1938-09-27-a-i0094,2,84,84,test,1.795717166543781e-13,0.00011302057828288525
EXP-1938-09-27-a-i0094,2,85,85,test,2.3902614998405625e-07,2.1328603452275274e-06
EXP-1938-09-27-a-i0094,2,86,86,test,0.001184795517474413,3.158662366331555e-05
EXP-1938-09-27-a-i0094,2,87,87,test,3.603907146043639e-07,9.289659828937147e-06
EXP-1938-09-27-a-i0094,2,88,90,test,0.9840397238731384,0.9866983890533447
EXP-1938-09-27-a-i0094,2,91,91,test,4.255203833736232e-08,1.1190662840832033e-09
EXP-1938-09-27-a-i0094,2,92,92,test,1.8952124491988798e-07,9.463090311356837e-10
EXP-1938-09-27-a-i0094,2,94,95,test,9.157665203929355e-07,1.752363800733292e-07
EXP-1938-09-27-a-i0094,2,96,96,test,8.148045083089528e-08,9.76236947280995e-07
EXP-1938-09-27-a-i0094,2,97,98,test,0.99233078956604,0.13943670690059662
EXP-1938-09-27-a-i0094,2,99,99,test,1.2253375203385986e-08,8.524737360460222e-09
EXP-1938-09-27-a-i0094,2,101,101,test,1.0738363016571384e-05,4.9277881771558896e-05
EXP-1938-09-27-a-i0094,2,102,102,test,5.402957867772784e-07,1.1625381830526749e-06
EXP-1938-09-27-a-i0094,2,103,103,test,4.963240826327819e-06,6.099961638028617e-07
EXP-1938-09-27-a-i0094,2,104,104,test,1.5562036423943937e-05,1.0233058674202766e-05
EXP-1938-09-27-a-i0094,2,105,105,test,0.004140883684158325,1.7411791759514017e-06
EXP-1938-09-27-a-i0094,2,106,106,test,2.253105009231149e-07,0.03547767922282219
EXP-1938-09-27-a-i0094,2,107,108,test,0.9613008499145508,0.0013602528488263488
EXP-1938-09-27-a-i0094,2,109,109,test,9.067166502063628e-07,0.08673812448978424
EXP-1938-09-27-a-i0094,2,110,111,test,0.9840461611747742,0.002489289501681924
EXP-1938-09-27-a-i0094,2,112,112,test,3.798628966933393e-08,3.303007906652056e-05
EXP-1938-09-27-a-i0094,2,113,114,test,3.0312674592636313e-10,4.245296622684691e-06
EXP-1938-09-27-a-i0094,2,115,115,test,6.289581051532878e-07,3.520453706329363e-09
EXP-1938-09-27-a-i0094,2,116,116,test,4.801560038458774e-08,1.5447385521838441e-06
EXP-1938-09-27-a-i0094,2,117,118,test,1.684294329606928e-05,3.6006676396027615e-07
EXP-1938-09-27-a-i0094,2,119,119,test,6.483449510596984e-07,1.3596325842968326e-08
EXP-1938-09-27-a-i0094,2,120,120,test,2.6843827072298154e-05,8.628401246824069e-07
EXP-1938-09-27-a-i0094,2,121,121,test,0.7292203307151794,4.340554733062163e-05
EXP-1938-09-27-a-i0094,2,122,125,test,1.7231798210559646e-06,0.00010423121420899406
EXP-1938-09-27-a-i0094,2,126,126,test,1.068364952061529e-08,2.419950396870263e-05
EXP-1938-09-27-a-i0094,2,128,128,test,0.00037109930417500436,1.1065615268535112e-07
EXP-1938-09-27-a-i0094,2,129,129,test,9.228855901710631e-09,4.993498592398282e-08
EXP-1938-09-27-a-i0094,2,130,130,test,5.490823696163716e-06,1.0554006557583762e-08
EXP-1938-09-27-a-i0094,2,131,131,test,5.696351479400619e-08,1.9593528577388497e-07
EXP-1938-09-27-a-i0094,3,132,134,test,0.9986905455589294,0.9917420148849487
EXP-1938-09-27-a-i0094,3,135,136,test,5.03137653140584e-06,4.974714684635728e-08
EXP-1938-09-27-a-i0094,3,137,138,test,2.526789785406436e-06,1.2778285451986449e-07
EXP-1938-09-27-a-i0094,3,139,139,test,0.0013741854345425963,1.814830841162518e-09
EXP-1938-09-27-a-i0094,3,140,140,test,4.464488085886842e-07,8.216678892836171e-09
EXP-1938-09-27-a-i0094,3,141,142,test,0.9926401972770691,0.15610909461975098
EXP-1938-09-27-a-i0094,3,143,143,test,8.83342465840542e-08,0.00038729255902580917
EXP-1938-09-27-a-i0094,3,144,144,test,0.00035951839527115226,1.0343740086682374e-07
EXP-1938-09-27-a-i0094,3,145,147,test,0.0022145481780171394,1.1000186539433798e-08
EXP-1938-09-27-a-i0094,3,148,150,test,0.9987372756004333,0.9871186017990112
EXP-1938-09-27-a-i0094,3,151,151,test,1.4658218105978449e-06,1.7576495814353166e-09
EXP-1938-09-27-a-i0094,3,152,152,test,7.793015015522542e-07,0.0018167642410844564
EXP-1938-09-27-a-i0094,3,153,154,test,0.9813520312309265,0.00034795847022905946
EXP-1938-09-27-a-i0094,3,155,157,test,1.1355623428244144e-05,8.854830468862929e-08
EXP-1938-09-27-a-i0094,3,158,160,test,0.0003408276243135333,3.1026088365138094e-09
EXP-1938-09-27-a-i0094,3,161,161,test,1.5850141608098056e-06,2.2878727179431735e-07
EXP-1938-09-27-a-i0094,3,162,162,test,0.0,0.00018265530525241047
EXP-1938-09-27-a-i0094,3,163,163,test,0.8450048565864563,0.06397923827171326
EXP-1938-09-27-a-i0094,3,164,164,test,7.275593105759981e-08,9.687414603831712e-07
EXP-1938-09-27-a-i0094,4,165,167,test,8.327554496645462e-06,0.0013240484986454248
EXP-1938-09-27-a-i0094,4,168,168,test,8.653272942638068e-08,1.6301349887726246e-06
EXP-1938-09-27-a-i0094,4,169,169,test,2.568786783285759e-07,2.041477431546923e-09
EXP-1938-09-27-a-i0094,4,170,170,test,1.5684587424402707e-06,1.199195907020112e-07
EXP-1938-09-27-a-i0094,4,171,171,test,3.401733010832686e-07,6.819662758061895e-06
EXP-1938-09-27-a-i0094,4,172,172,test,2.1103802794186777e-07,2.4559891244280152e-05
EXP-1938-09-27-a-i0094,4,173,173,test,3.523084524204023e-05,6.927789399924222e-07
EXP-1938-09-27-a-i0094,4,174,174,test,5.965234777249862e-07,5.400480063144641e-07
EXP-1938-09-27-a-i0094,4,175,177,test,0.9976219534873962,0.9878907203674316
EXP-1938-09-27-a-i0094,4,178,178,test,3.864182417601114e-06,2.1564282803865353e-08
EXP-1938-09-27-a-i0094,4,179,179,test,5.21568381373072e-07,4.1234629599706807e-10
EXP-1938-09-27-a-i0094,4,180,180,test,2.2928097678232007e-05,0.00010966521949740127
EXP-1938-09-27-a-i0094,4,181,182,test,0.011864357627928257,0.0002800501824822277
EXP-1938-09-27-a-i0094,4,183,183,test,3.1416263936989708e-06,5.043442552477018e-09
EXP-1938-09-27-a-i0094,4,184,187,test,0.031899694353342056,1.7153345766018901e-07
EXP-1938-09-27-a-i0094,4,188,189,test,0.0015086914645507932,1.2563936002685239e-10
EXP-1938-09-27-a-i0094,4,190,190,test,2.2113135855761357e-07,4.8961828724714e-07
EXP-1938-09-27-a-i0094,5,191,193,test,0.9975340366363525,0.9652106165885925
EXP-1938-09-27-a-i0094,5,194,194,test,2.4469497608703428e-11,5.041342774347868e-06
EXP-1938-09-27-a-i0094,5,195,197,test,0.0008410086738876998,3.2346724765375257e-05
EXP-1938-09-27-a-i0094,5,198,198,test,1.9687718122440856e-06,5.729302188228758e-07
EXP-1938-09-27-a-i0094,5,199,200,test,0.9917824268341064,0.05020679160952568
EXP-1938-09-27-a-i0094,5,201,201,test,5.940553091932088e-05,2.855850880223443e-07
EXP-1938-09-27-a-i0094,5,202,202,test,5.141970177646726e-06,1.0546616913131857e-09
EXP-1938-09-27-a-i0094,5,203,203,test,0.007488065864890814,7.088769962138031e-07
EXP-1938-09-27-a-i0094,5,204,205,test,3.569680484361015e-05,3.224558675629652e-10
EXP-1938-09-27-a-i0094,5,206,207,test,0.009845109656453133,0.0006741336546838284
EXP-1938-09-27-a-i0094,5,208,208,test,2.759057497314643e-05,7.742753105333122e-10
EXP-1938-09-27-a-i0094,5,209,209,test,1.3959332818558323e-06,4.409515461101243e-11
EXP-1938-09-27-a-i0094,5,210,211,test,0.0023401223588734865,7.898949050400006e-09
EXP-1938-09-27-a-i0094,5,212,212,test,1.409124138262996e-06,4.12020240148081e-09
EXP-1938-09-27-a-i0094,5,213,214,test,0.6208663582801819,0.27994656562805176
EXP-1938-09-27-a-i0094,5,215,215,test,7.490125426556915e-07,1.4522424862661865e-07
EXP-1938-09-27-a-i0094,6,216,217,test,7.508966973546194e-06,6.134837349236477e-07
EXP-1938-09-27-a-i0094,6,219,219,test,4.762295304772124e-07,2.3450209027942037e-06
EXP-1938-09-27-a-i0094,6,220,221,test,0.9610546827316284,0.3884136974811554
EXP-1938-09-27-a-i0094,6,222,223,test,1.8577649143480812e-06,5.839325023515585e-09
EXP-1938-09-27-a-i0094,6,224,225,test,1.0145827218366321e-05,1.167604324336935e-07
EXP-1938-09-27-a-i0094,6,226,226,test,2.0655117793921818e-07,3.463505208856077e-06
EXP-1938-09-27-a-i0094,6,227,227,test,7.054612183310383e-08,4.099699799553491e-05
EXP-1938-09-27-a-i0094,6,228,228,test,5.338033588486724e-06,3.877897142956499e-06
EXP-1938-09-27-a-i0094,6,229,229,test,3.850846951536369e-06,6.587808520919225e-09
EXP-1938-09-27-a-i0094,6,230,231,test,6.797730748075992e-05,0.9336521625518799
EXP-1938-09-27-a-i0094,6,232,233,test,0.8231999278068542,0.9827877879142761
EXP-1938-09-27-a-i0094,6,235,236,test,0.007779380772262812,0.00014871123130433261
EXP-1938-09-27-a-i0094,6,237,237,test,3.0164637454532794e-09,2.1442897377710324e-06
EXP-1938-09-27-a-i0094,6,238,238,test,0.0007466078968718648,2.387304220974329e-07
EXP-1938-09-27-a-i0094,6,239,239,test,2.737499016802758e-06,0.0010191882029175758
EXP-1938-09-27-a-i0094,6,240,240,test,2.230239942946355e-06,4.01368606617325e-06
EXP-1938-09-27-a-i0094,6,241,241,test,0.016611317172646523,0.004525466356426477
EXP-1938-09-27-a-i0094,6,242,243,test,8.448502740066033e-06,4.630179319065064e-06
EXP-1938-09-27-a-i0094,6,244,244,test,3.0862062772030185e-07,1.627901292522438e-05
EXP-1938-09-27-a-i0094,6,245,248,test,0.45246750116348267,0.1629258394241333
EXP-1938-09-27-a-i0094,6,249,249,test,1.7532448737256345e-07,7.889690891715873e-07
EXP-1938-09-27-a-i0094,7,250,252,test,0.9946678876876831,0.9751827716827393
EXP-1938-09-27-a-i0094,7,253,253,test,6.897707407915732e-06,1.1753129580682753e-09
EXP-1938-09-27-a-i0094,7,254,254,test,8.577109110774472e-05,1.3624978922877062e-09
EXP-1938-09-27-a-i0094,7,255,255,test,5.073760576124187e-07,3.3244800761167426e-06
EXP-1938-09-27-a-i0094,7,256,256,test,4.889384399575647e-07,1.568923302386338e-08
EXP-1938-09-27-a-i0094,7,257,257,test,0.0011495661456137896,1.4021205529957115e-08
EXP-1938-09-27-a-i0094,7,258,258,test,3.507640755628927e-08,3.5271160214733754e-08
EXP-1938-09-27-a-i0094,7,259,259,test,5.542247549783497e-07,9.187569105506554e-08
EXP-1938-09-27-a-i0094,7,260,260,test,2.704266854891557e-08,6.277192099446438e-09
EXP-1938-09-27-a-i0094,7,261,261,test,4.938853948033284e-08,4.0913153753763254e-08
EXP-1938-09-27-a-i0094,7,262,262,test,9.26363384223805e-07,1.2561149560497142e-05
EXP-1938-09-27-a-i0094,7,263,263,test,1.0189199706189811e-08,0.00013816407590638846
