document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1968-11-09-a-i0140,10,653,653,test,1.3070414750515624e-09,0.00012193041038699448
EXP-1968-11-09-a-i0140,10,654,654,test,0.001043176744133234,5.616921771434136e-05
EXP-1968-11-09-a-i0140,10,655,655,test,8.857868465383945e-07,1.1913700291188434e-05
EXP-1968-11-09-a-i0140,10,656,656,test,0.0006625347887165844,2.634625525388401e-05
EXP-1968-11-09-a-i0140,10,657,657,test,7.960236558801626e-08,0.0011698997113853693
EXP-1968-11-09-a-i0140,10,658,658,test,0.008370497263967991,1.9900740880984813e-05
EXP-1968-11-09-a-i0140,10,659,659,test,1.3064008696443002e-13,6.341519565467024e-06
EXP-1968-11-09-a-i0140,11,660,662,test,0.001550490502268076,0.008449801243841648
EXP-1968-11-09-a-i0140,11,663,663,test,0.00012514690752141178,0.00011988825281150639
EXP-1968-11-09-a-i0140,11,664,666,test,8.251210965681821e-05,6.103789019107353e-06
EXP-1968-11-09-a-i0140,11,667,667,test,0.00013706796744372696,0.00040318878018297255
EXP-1968-11-09-a-i0140,11,668,668,test,0.4124903380870819,0.00021175487199798226
EXP-1968-11-09-a-i0140,11,669,669,test,7.302254800833907e-09,0.0002237245935248211
EXP-1968-11-09-a-i0140,11,670,670,test,0.0001622033305466175,3.637182817328721e-05
EXP-1968-11-09-a-i0140,11,671,671,test,9.6312869573012e-05,6.484808545792475e-05
EXP-1968-11-09-a-i0140,11,672,672,test,7.485180503863376e-06,8.915393118513748e-05
EXP-1968-11-09-a-i0140,11,673,673,test,3.8117914300528355e-06,4.2920050873362925e-06
EXP-1968-11-09-a-i0140,11,674,674,test,1.1026569382011076e-06,6.831313658040017e-05
EXP-1968-11-09-a-i0140,11,676,676,test,0.40000292658805847,8.217101276386529e-05
EXP-1968-11-09-a-i0140,11,677,677,test,1.1612247362791095e-05,1.0684240123737254e-06
EXP-1968-11-09-a-i0140,11,678,678,test,5.1497532695066184e-05,0.0004384324129205197
EXP-1968-11-09-a-i0140,11,679,679,test,0.0007431452977471054,3.5810207918984815e-05
EXP-1968-11-09-a-i0140,11,680,680,test,0.00011305872612865642,6.49271096335724e-05
EXP-1968-11-09-a-i0140,11,681,681,test,0.11873114109039307,2.329466224182397e-05
EXP-1968-11-09-a-i0140,11,682,682,test,6.394851652657962e-07,0.0003384490264579654
EXP-1968-11-09-a-i0140,12,683,683,test,9.851858521869872e-06,5.714269263989991e-06
EXP-1968-11-09-a-i0140,12,684,684,test,2.9084554853398004e-07,2.6819511731446255e-06
EXP-1968-11-09-a-i0140,12,685,685,test,2.5398528578080004e-06,1.0700232451199554e-05
EXP-1968-11-09-a-i0140,12,686,686,test,1.0052323062836876e-07,2.046185909421183e-05
EXP-1968-11-09-a-i0140,12,687,687,test,1.9677599993883632e-06,0.0009907778585329652
EXP-1968-11-09-a-i0140,12,688,688,test,0.0010392754338681698,0.00010915672464761883
EXP-1968-11-09-a-i0140,12,689,689,test,0.7136231064796448,0.006351611576974392
EXP-1968-11-09-a-i0140,12,690,692,test,7.55105565986014e-06,1.135800721385749e-05
EXP-1968-11-09-a-i0140,12,693,693,test,5.317427849149681e-07,4.1498318751109764e-05
EXP-1968-11-09-a-i0140,12,694,694,test,0.001764651038683951,3.171877688146196e-05
EXP-1968-11-09-a-i0140,12,695,695,test,1.3183324976118443e-14,0.0001273330271942541
EXP-1968-11-09-a-i0140,12,696,696,test,1.1592169357754756e-06,2.334174951101886e-06
EXP-1968-11-09-a-i0140,12,697,697,test,3.0763945346734545e-07,3.139916088912287e-06
EXP-1968-11-09-a-i0140,12,698,698,test,0.0065627568401396275,6.548894361912971e-06
EXP-1968-11-09-a-i0140,12,699,699,test,1.2688507013081107e-05,1.697669540590141e-05
EXP-1968-11-09-a-i0140,12,700,700,test,1.766514833434485e-05,0.00016394921112805605
EXP-1968-11-09-a-i0140,12,701,701,test,1.588760642334819e-05,0.00018849132175091654
EXP-1968-11-09-a-i0140,12,702,702,test,2.8791384920623386e-06,0.0017240896122530103
EXP-1968-11-09-a-i0140,12,703,707,test,0.11453956365585327,0.0002846886054612696
EXP-1968-11-09-a-i0140,12,708,708,test,3.3527842902003613e-07,2.3662375170374617e-08
EXP-1968-11-09-a-i0140,12,709,709,test,4.803599222213961e-05,5.492146826213684e-08
EXP-1968-11-09-a-i0140,12,710,710,test,5.90698789437738e-07,5.007108825338946e-07
EXP-1968-11-09-a-i0140,12,711,713,test,0.0011022514663636684,7.925391400931403e-06
EXP-1968-11-09-a-i0140,12,714,714,test,3.320236609521271e-13,6.380315608112141e-05
EXP-1968-11-09-a-i0140,13,715,715,test,8.717684977455065e-05,0.00017615477554500103
EXP-1968-11-09-a-i0140,13,716,716,test,0.07815342396497726,0.0004523289971984923
EXP-1968-11-09-a-i0140,13,717,717,test,1.1055531246029204e-07,2.3099398731574183e-06
EXP-1968-11-09-a-i0140,13,718,718,test,4.898640690953471e-05,1.6926909438552684e-06
EXP-1968-11-09-a-i0140,13,719,719,test,6.459934525082645e-07,7.613298748765374e-06
EXP-1968-11-09-a-i0140,13,720,722,test,0.00013881312042940408,0.0002106244210153818
EXP-1968-11-09-a-i0140,13,723,723,test,1.0143747886104393e-06,3.612183036239003e-06
EXP-1968-11-09-a-i0140,13,724,724,test,2.9859315873181913e-06,1.8026772522716783e-05
EXP-1968-11-09-a-i0140,13,725,727,test,0.7989964485168457,0.0010486606042832136
EXP-1968-11-09-a-i0140,13,728,728,test,0.000154382229084149,7.109129364835098e-05
EXP-1968-11-09-a-i0140,13,729,729,test,1.1635514965746552e-05,7.277476106537506e-05
EXP-1968-11-09-a-i0140,13,730,730,test,2.9548582460847683e-05,1.602503743924899e-06
EXP-1968-11-09-a-i0140,13,731,731,test,0.0002507412573322654,5.232650892139645e-06
EXP-1968-11-09-a-i0140,13,732,732,test,0.3070063292980194,0.00021227197430562228
EXP-1968-11-09-a-i0140,13,734,734,test,1.6819189113448374e-05,8.411573162447894e-07
EXP-1968-11-09-a-i0140,13,735,738,test,0.0015065681654959917,6.0385323195077945e-06
EXP-1968-11-09-a-i0140,13,739,739,test,1.4534215608819068e-07,5.5730095027684e-07
EXP-1968-11-09-a-i0140,13,740,740,test,6.497354206658201e-06,4.527418695943197e-06
EXP-1968-11-09-a-i0140,13,741,741,test,2.3550663172500208e-05,0.0002964091836474836
EXP-1968-11-09-a-i0140,13,742,743,test,0.7667554020881653,7.480734348064288e-05
EXP-1968-11-09-a-i0140,13,745,745,test,0.0003523601626511663,1.9202043404220603e-05
EXP-1968-11-09-a-i0140,13,746,746,test,3.6374211731526884e-07,7.473678351743729e-07
EXP-1968-11-09-a-i0140,13,747,747,test,2.353913259867113e-07,1.4501612213280168e-06
EXP-1968-11-09-a-i0140,13,749,749,test,7.070726860547438e-05,1.1289984058748814e-06
EXP-1968-11-09-a-i0140,13,750,750,test,9.667525091572315e-07,0.00014895093045197427
EXP-1968-11-09-a-i0140,13,751,751,test,0.00011705622455338016,2.1161341123843158e-07
EXP-1968-11-09-a-i0140,13,752,752,test,0.017827868461608887,4.163877633800439e-07
EXP-1968-11-09-a-i0140,13,753,756,test,7.066394687171851e-07,3.517635559546761e-05
EXP-1968-11-09-a-i0140,13,757,757,test,0.00816707219928503,2.2559939679922536e-05
EXP-1968-11-09-a-i0140,13,758,758,test,2.5653056923147233e-07,0.0007381326868198812
EXP-1968-11-09-a-i0140,13,759,761,test,0.09293975681066513,0.00018583322525955737
EXP-1968-11-09-a-i0140,13,762,762,test,1.2901546142529696e-06,8.671445539221168e-05
EXP-1968-11-09-a-i0140,14,763,766,test,0.40437155961990356,0.054466612637043
EXP-1968-11-09-a-i0140,14,767,767,test,1.2516834146936162e-07,0.0013742664596065879
EXP-1968-11-09-a-i0140,14,768,768,test,4.900074782199226e-05,0.0005282587953843176
EXP-1968-11-09-a-i0140,14,769,769,test,6.610291052311368e-07,0.002390886889770627
EXP-1968-11-09-a-i0140,14,770,771,test,0.12223340570926666,0.0018499026773497462
EXP-1968-11-09-a-i0140,14,773,773,test,7.898649414528336e-07,1.8521024685469456e-05
EXP-1968-11-09-a-i0140,14,774,774,test,2.0043387394252932e-08,0.004815562628209591
EXP-1968-11-09-a-i0140,14,775,775,test,0.9977807402610779,0.9742533564567566
EXP-1968-11-09-a-i0140,14,777,779,test,2.835904342646245e-05,4.066752808284946e-06
EXP-1968-11-09-a-i0140,14,780,780,test,3.3170556434924947e-07,0.0006200992502272129
EXP-1968-11-09-a-i0140,14,781,781,test,7.606854069308611e-06,2.298499566677492e-05
EXP-1968-11-09-a-i0140,14,782,784,test,0.0072728791274130344,1.877280737971887e-05
EXP-1968-11-09-a-i0140,14,785,785,test,2.229506890216726e-08,5.996565732857562e-08
EXP-1968-11-09-a-i0140,14,786,786,test,0.003120763460174203,8.26083692118118e-07
EXP-1968-11-09-a-i0140,14,787,789,test,1.0719185183916125e-06,3.5495843349053757e-06
EXP-1968-11-09-a-i0140,14,790,790,test,4.2269288769597005e-21,6.6987588070333e-05
EXP-1968-11-09-a-i0140,15,791,791,test,7.273786195582943e-06,1.045685507961025e-06
EXP-1968-11-09-a-i0140,15,792,792,test,3.085705975536257e-05,2.354006028326694e-06
EXP-1968-11-09-a-i0140,15,793,793,test,3.100759204244241e-05,9.46082072914578e-05
EXP-1968-11-09-a-i0140,15,794,794,test,0.0011668618535622954,6.322262925095856e-05
EXP-1968-11-09-a-i0140,15,795,795,test,7.411622391373385e-07,3.7077606975799426e-05
EXP-1968-11-09-a-i0140,15,796,796,test,3.714649494668265e-07,3.762851576993853e-07
EXP-1968-11-09-a-i0140,15,797,797,test,0.0002545174793340266,3.0079040698183235e-06
EXP-1968-11-09-a-i0140,15,798,798,test,1.3401495380094275e-06,5.848646082995401e-07
EXP-1968-11-09-a-i0140,15,799,799,test,5.777740739176807e-07,1.9515965732352925e-07
EXP-1968-11-09-a-i0140,15,800,800,test,3.838605334749445e-05,0.0031290282495319843
EXP-1968-11-09-a-i0140,15,801,802,test,0.0006270470330491662,0.0002109831984853372
EXP-1968-11-09-a-i0140,15,803,803,test,0.0006344359135255218,0.037471331655979156
EXP-1968-11-09-a-i0140,15,804,804,test,9.14359770831652e-06,2.700314507819712e-05
EXP-1968-11-09-a-i0140,15,805,805,test,1.8217096453554404e-07,2.5529650883981958e-05
EXP-1968-11-09-a-i0140,15,806,806,test,0.1103580892086029,2.9120237741153687e-06
EXP-1968-11-09-a-i0140,15,807,807,test,3.4537222290964564e-06,1.3902038517699111e-05
EXP-1968-11-09-a-i0140,15,808,808,test,9.777475497685373e-06,3.3219643228221685e-05
EXP-1968-11-09-a-i0140,15,809,809,test,3.457293860265054e-05,8.986278407974169e-05
EXP-1968-11-09-a-i0140,15,810,810,test,0.04948417469859123,0.00032538495725020766
EXP-1968-11-09-a-i0140,15,812,813,test,0.01576845720410347,8.548887853976339e-05
EXP-1968-11-09-a-i0140,15,814,814,test,2.9741006528638536e-06,0.0006093345582485199
EXP-1968-11-09-a-i0140,15,815,815,test,0.03777505084872246,2.6221956431982107e-05
EXP-1968-11-09-a-i0140,15,816,816,test,1.065697802005161e-06,5.709257948183222e-06
EXP-1968-11-09-a-i0140,15,817,818,test,0.030629759654402733,0.0007949845166876912
EXP-1968-11-09-a-i0140,15,819,819,test,5.914575353926921e-07,3.382279828656465e-06
EXP-1968-11-09-a-i0140,15,820,820,test,0.0005739764892496169,9.135047775998828e-07
EXP-1968-11-09-a-i0140,15,821,821,test,5.719724504160695e-05,6.288289114309009e-06
EXP-1968-11-09-a-i0140,15,823,823,test,6.829770171634664e-08,0.004182805772870779
EXP-1968-11-09-a-i0140,15,824,826,test,0.005194370169192553,0.0013231509365141392
EXP-1968-11-09-a-i0140,15,828,831,test,2.6807652830029838e-05,1.559182294386119e-07
EXP-1968-11-09-a-i0140,15,832,832,test,1.2339658042037627e-06,1.2056168543495005e-06
EXP-1968-11-09-a-i0140,15,834,834,test,4.3112115235999227e-05,4.291325603844598e-05
EXP-1968-11-09-a-i0140,15,835,835,test,1.3760526371697779e-06,4.357887519290671e-05
EXP-1968-11-09-a-i0140,15,836,836,test,0.0002136712719220668,1.7168813428725116e-05
EXP-1968-11-09-a-i0140,15,837,837,test,8.967962372707916e-08,1.2771801266353577e-05
EXP-1968-11-09-a-i0140,15,838,839,test,0.011667375452816486,0.007756329141557217
EXP-1968-11-09-a-i0140,15,840,840,test,6.41658687072777e-07,6.099709935369901e-06
EXP-1968-11-09-a-i0140,15,842,842,test,1.3230972399469465e-05,0.00020286874496378005
EXP-1968-11-09-a-i0140,15,843,843,test,3.5351882532452805e-10,2.981818215630483e-05
EXP-1968-11-09-a-i0140,15,844,844,test,3.1193295058074e-07,2.0661259441112634e-06
EXP-1968-11-09-a-i0140,15,845,845,test,4.795601853402331e-07,1.3959751413494814e-05
EXP-1968-11-09-a-i0140,15,846,846,test,3.490788742510631e-07,3.344435484109454e-08
EXP-1968-11-09-a-i0140,15,847,847,test,4.8315177991753444e-05,1.4661908380730893e-06
EXP-1968-11-09-a-i0140,15,848,848,test,1.3786408459282029e-08,4.103163320223757e-08
EXP-1968-11-09-a-i0140,15,849,849,test,8.886476594092919e-18,1.4667069763163454e-06
EXP-1968-11-09-a-i0140,15,850,850,test,0.00010933600424323231,2.189805030639036e-07
EXP-1968-11-09-a-i0140,15,851,851,test,1.1172453923791181e-05,9.978072057492682e-08
EXP-1968-11-09-a-i0140,15,852,852,test,1.1784649132096092e-06,0.00016577159112785012
EXP-1968-11-09-a-i0140,16,853,854,test,3.1321847018261906e-06,2.0030360303735506e-07
EXP-1968-11-09-a-i0140,16,855,855,test,5.38307972419716e-07,1.1846042980323546e-05
EXP-1968-11-09-a-i0140,16,856,859,test,0.0010164541890844703,2.967833836464706e-07
EXP-1968-11-09-a-i0140,16,860,860,test,0.0015353990020230412,3.486198465907364e-06
EXP-1968-11-09-a-i0140,16,861,861,test,6.320008105831221e-05,4.900377916783327e-07
EXP-1968-11-09-a-i0140,16,862,862,test,8.640571422802168e-07,1.8844072968704495e-08
EXP-1968-11-09-a-i0140,16,863,863,test,2.4227116313113584e-08,2.1034152268839534e-06
EXP-1968-11-09-a-i0140,16,864,864,test,0.0003256860072724521,4.68933512820513e-06
EXP-1968-11-09-a-i0140,16,865,865,test,3.786866784594167e-07,3.841061243292643e-06
EXP-1968-11-09-a-i0140,16,866,866,test,0.1972190886735916,0.0002813028113450855
EXP-1968-11-09-a-i0140,16,867,867,test,4.576892388286069e-05,8.99715450941585e-06
EXP-1968-11-09-a-i0140,16,868,868,test,3.327896774862893e-05,2.184753611800261e-05
EXP-1968-11-09-a-i0140,16,869,870,test,0.6702111959457397,0.0002525320160202682
EXP-1968-11-09-a-i0140,16,871,871,test,6.42559680272825e-05,0.0025735413655638695
EXP-1968-11-09-a-i0140,16,872,872,test,7.908388965915947e-08,5.838336619490292e-06
EXP-1968-11-09-a-i0140,16,873,875,test,0.0013982619857415557,8.398066711379215e-05
EXP-1968-11-09-a-i0140,16,876,876,test,1.9799124856945127e-05,2.3483995903461619e-07
EXP-1968-11-09-a-i0140,16,877,877,test,8.383892236452084e-06,5.453342168948438e-07
EXP-1968-11-09-a-i0140,16,878,878,test,0.07163979858160019,0.00019681462435983121
EXP-1968-11-09-a-i0140,16,879,879,test,1.5898496030786191e-06,3.324972652762881e-08
EXP-1968-11-09-a-i0140,16,880,880,test,1.6709711303519725e-07,1.4187816077537718e-06
EXP-1968-11-09-a-i0140,16,881,881,test,2.0413035599631257e-05,4.1763996705412865e-05
EXP-1968-11-09-a-i0140,16,882,882,test,2.4450780955476148e-08,1.637737625515001e-07
EXP-1968-11-09-a-i0140,16,883,883,test,3.581423879950307e-05,9.547293302603066e-06
EXP-1968-11-09-a-i0140,16,884,884,test,1.2411577188231604e-07,7.480577551177703e-06
EXP-1968-11-09-a-i0140,16,885,885,test,3.2514790291315876e-06,0.0007487832335755229
EXP-1968-11-09-a-i0140,16,886,888,test,0.9951766729354858,0.008107100613415241
EXP-1968-11-09-a-i0140,16,889,889,test,1.3047598201865185e-07,2.9075451948301634e-06
EXP-1968-11-09-a-i0140,16,890,890,test,3.4408009241815307e-07,2.508218166497045e-08
EXP-1968-11-09-a-i0140,16,891,891,test,0.0002448016603011638,9.489010153629351e-06
EXP-1968-11-09-a-i0140,16,892,895,test,0.6129822134971619,0.00018358945089858025
EXP-1968-11-09-a-i0140,16,896,896,test,4.792748882209708e-07,6.588503765669884e-06
EXP-1968-11-09-a-i0140,17,897,897,test,2.1079085854580626e-05,2.608704198792111e-05
EXP-1968-11-09-a-i0140,17,898,898,test,2.5889340804496896e-07,5.452874347611214e-07
EXP-1968-11-09-a-i0140,17,899,899,test,1.8559207881879946e-16,8.501109732605983e-06
EXP-1968-11-09-a-i0140,17,900,903,test,1.3957233022665605e-05,2.2756802309231716e-07
EXP-1968-11-09-a-i0140,17,904,904,test,5.864469585503684e-06,1.5818490339825075e-07
EXP-1968-11-09-a-i0140,17,905,905,test,9.339469397673383e-05,1.3473281512688118e-07
EXP-1968-11-09-a-i0140,17,906,906,test,3.5379107998778636e-07,2.7625264920061454e-07
EXP-1968-11-09-a-i0140,17,908,908,test,0.0028819411527365446,0.0004308284551370889
EXP-1968-11-09-a-i0140,17,909,909,test,3.757401945136962e-09,2.1417459720396437e-05
EXP-1968-11-09-a-i0140,17,910,910,test,3.054486228393216e-07,0.0003320194373372942
EXP-1968-11-09-a-i0140,17,911,911,test,0.0027454406954348087,0.00026161374989897013
EXP-1968-11-09-a-i0140,17,912,912,test,1.1037842189733083e-13,5.300524662743555e-06
EXP-1968-11-09-a-i0140,17,913,913,test,1.3067575537206721e-06,0.005374797619879246
EXP-1968-11-09-a-i0140,17,914,917,test,0.9948322772979736,0.6862996816635132
EXP-1968-11-09-a-i0140,17,918,918,test,5.4508123866980895e-05,1.0001438567996956e-05
EXP-1968-11-09-a-i0140,17,919,919,test,9.978210755434702e-07,4.1135204810416326e-05
EXP-1968-11-09-a-i0140,17,920,920,test,0.010595167987048626,0.0008626706548966467
EXP-1968-11-09-a-i0140,17,922,922,test,5.4582386610491085e-08,0.00033639607136137784
EXP-1968-11-09-a-i0140,17,923,923,test,2.9994032956892624e-05,1.2290634003875311e-05
EXP-1968-11-09-a-i0140,17,924,924,test,1.2061008192176814e-06,0.0003137133317068219
EXP-1968-11-09-a-i0140,17,925,926,test,3.474709592410363e-05,0.9736798405647278
EXP-1968-11-09-a-i0140,17,927,928,test,0.89434814453125,0.995519757270813
EXP-1968-11-09-a-i0140,17,930,930,test,3.145559503536788e-06,2.8331883186183404e-06
EXP-1968-11-09-a-i0140,17,931,931,test,2.6054674435727065e-06,3.656215631053783e-05
EXP-1968-11-09-a-i0140,17,932,933,test,9.08749188965885e-06,0.13992281258106232
EXP-1968-11-09-a-i0140,17,934,935,test,0.9313340783119202,0.9822180867195129
EXP-1968-11-09-a-i0140,17,936,936,test,1.6158974602831222e-08,1.82452640729025e-05
EXP-1968-11-09-a-i0140,17,937,937,test,1.2933046491525602e-06,0.00015712386812083423
EXP-1968-11-09-a-i0140,17,938,938,test,8.32253681437578e-06,6.053252832316502e-07
EXP-1968-11-09-a-i0140,17,939,939,test,2.1209163492130756e-07,0.003023383440449834
EXP-1968-11-09-a-i0140,17,940,941,test,0.23609377443790436,0.00915293674916029
EXP-1968-11-09-a-i0140,17,942,942,test,3.7409424891166054e-08,6.64509980197181e-06
EXP-1968-11-09-a-i0140,18,943,943,test,4.842334874410881e-06,1.7326170791420736e-06
EXP-1968-11-09-a-i0140,18,944,947,test,0.01775531657040119,0.0004086125991307199
EXP-1968-11-09-a-i0140,18,948,948,test,8.969601594799315e-07,7.570515236920983e-08
EXP-1968-11-09-a-i0140,18,949,949,test,2.2501304556499235e-05,8.782727149991842e-07
EXP-1968-11-09-a-i0140,18,950,950,test,6.747458769496006e-07,1.7099173419410363e-05
EXP-1968-11-09-a-i0140,18,951,951,test,7.308794010896236e-05,0.0003030075167771429
EXP-1968-11-09-a-i0140,18,952,952,test,5.341809696801647e-07,0.00010770669905468822
EXP-1968-11-09-a-i0140,18,953,953,test,0.8132351040840149,0.0065420870669186115
EXP-1968-11-09-a-i0140,18,954,954,test,9.339817188447341e-05,5.715145016438328e-05
EXP-1968-11-09-a-i0140,18,955,955,test,7.566861768282251e-07,1.9285005237179575e-06
EXP-1968-11-09-a-i0140,18,956,956,test,1.4156894394545816e-05,0.0022121008951216936
EXP-1968-11-09-a-i0140,18,957,957,test,0.006568859331309795,0.0024379233364015818
EXP-1968-11-09-a-i0140,18,958,959,test,0.9856052994728088,0.9646585583686829
EXP-1968-11-09-a-i0140,18,960,960,test,0.000548645737580955,1.1562597137526609e-05
EXP-1968-11-09-a-i0140,18,961,961,test,3.04913697846132e-07,3.5446020774543285e-05
EXP-1968-11-09-a-i0140,18,962,962,test,0.0003450853982940316,5.135359060659539e-06
EXP-1968-11-09-a-i0140,18,964,964,test,0.008190345950424671,2.3090258309821365e-06
EXP-1968-11-09-a-i0140,18,966,968,test,4.181791882729158e-05,2.3232505554915406e-06
EXP-1968-11-09-a-i0140,18,969,969,test,1.4373520684785035e-07,1.7485190255683847e-05
EXP-1968-11-09-a-i0140,18,971,971,test,0.00014474101772066206,0.0006534476997330785
EXP-1968-11-09-a-i0140,18,972,972,test,1.8138686641577806e-07,0.01901545748114586
EXP-1968-11-09-a-i0140,18,973,973,test,6.489948191301664e-06,0.008910149335861206
EXP-1968-11-09-a-i0140,18,974,974,test,1.5283719676517649e-06,0.000297114544082433
EXP-1968-11-09-a-i0140,18,975,984,test,0.8697325587272644,0.7614995837211609
EXP-1968-11-09-a-i0140,18,986,988,test,0.9948863387107849,0.9940259456634521
EXP-1968-11-09-a-i0140,18,989,989,test,1.021032744574768e-06,0.05241743475198746
EXP-1968-11-09-a-i0140,19,990,991,test,0.9925748109817505,0.8939180970191956
EXP-1968-11-09-a-i0140,20,992,992,test,1.591253385413438e-05,0.5514663457870483
EXP-1968-11-09-a-i0140,20,993,994,test,0.9288353323936462,0.922206699848175
EXP-1968-11-09-a-i0140,21,995,996,test,0.5191784501075745,0.6686950325965881
EXP-1998-06-03-a-i0180,0,0,0,test,0.12686818838119507,0.004594127647578716
EXP-1998-06-03-a-i0180,0,1,2,test,0.9994644522666931,0.997572124004364
EXP-1998-06-03-a-i0180,0,3,3,test,3.668362842290662e-05,7.461383938789368e-05
EXP-1998-06-03-a-i0180,0,4,4,test,5.231213890510844e-06,0.0003139673499390483
EXP-1998-06-03-a-i0180,0,5,5,test,0.00037149962736293674,5.799060090794228e-06
EXP-1998-06-03-a-i0180,0,6,6,test,1.1071626886405284e-06,5.1721576710406225e-06
EXP-1998-06-03-a-i0180,0,7,7,test,9.466326389429014e-09,9.797684469958767e-05
EXP-1998-06-03-a-i0180,0,8,8,test,1.1256236575718503e-05,3.952775387006113e-06
EXP-1998-06-03-a-i0180,0,9,9,test,0.010870755650103092,0.00018803573038894683
