document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1968-11-09-a-i0140,1,98,98,test,5.4123072914080694e-05,1.0680012110242387e-06
EXP-1968-11-09-a-i0140,1,100,100,test,9.544927706883755e-06,2.2466058169356984e-07
EXP-1968-11-09-a-i0140,1,101,101,test,7.630722393514588e-06,3.0418209462368395e-07
EXP-1968-11-09-a-i0140,1,102,102,test,1.6118804069265025e-08,3.214356638636673e-07
EXP-1968-11-09-a-i0140,1,103,103,test,0.00036330282455310225,0.00012010097270831466
EXP-1968-11-09-a-i0140,1,104,104,test,1.296828259000904e-06,4.342317794225892e-08
EXP-1968-11-09-a-i0140,1,105,105,test,1.612068990652915e-05,6.551022835310505e-08
EXP-1968-11-09-a-i0140,1,106,106,test,0.00019721304124686867,4.729021839011693e-06
EXP-1968-11-09-a-i0140,1,107,107,test,0.0010234338697046041,2.0207049544751499e-07
EXP-1968-11-09-a-i0140,1,108,108,test,6.3201923694578e-08,9.053202347786282e-07
EXP-1968-11-09-a-i0140,1,109,109,test,5.549728030018741e-06,4.88723514990852e-07
EXP-1968-11-09-a-i0140,1,110,110,test,8.752353096497245e-06,4.270649469617638e-07
EXP-1968-11-09-a-i0140,1,111,111,test,0.0012898048153147101,0.0008524212171323597
EXP-1968-11-09-a-i0140,1,112,112,test,2.209117701568175e-05,9.615592944101081e-07
EXP-1968-11-09-a-i0140,1,113,114,test,0.23577159643173218,0.0007852665730752051
EXP-1968-11-09-a-i0140,1,115,115,test,2.550839326431742e-06,2.6919989977614023e-05
EXP-1968-11-09-a-i0140,1,116,116,test,6.908181148901349e-06,1.236562923168094e-07
EXP-1968-11-09-a-i0140,1,117,118,test,0.011940473690629005,1.4240413293009624e-05
EXP-1968-11-09-a-i0140,1,119,119,test,2.2240592443267815e-06,1.3600039494576777e-07
EXP-1968-11-09-a-i0140,1,120,120,test,0.00010738437413237989,9.240119993592089e-07
EXP-1968-11-09-a-i0140,1,121,121,test,0.002818272914737463,7.124589984641716e-08
EXP-1968-11-09-a-i0140,1,123,123,test,0.0006615458405576646,4.86694659684872e-07
EXP-1968-11-09-a-i0140,1,124,124,test,2.6999766760127386e-06,2.042939058810589e-06
EXP-1968-11-09-a-i0140,1,125,125,test,0.00025618175277486444,3.3982710192503873e-06
EXP-1968-11-09-a-i0140,1,126,126,test,2.1025107344030403e-06,4.337037535151467e-05
EXP-1968-11-09-a-i0140,1,127,127,test,3.7710631839438236e-10,5.770703410235001e-06
EXP-1968-11-09-a-i0140,1,128,128,test,0.12498405575752258,7.096686749719083e-05
EXP-1968-11-09-a-i0140,1,130,130,test,0.00883419718593359,2.7361445518181426e-06
EXP-1968-11-09-a-i0140,1,131,132,test,5.4859603551449254e-05,2.894263161579147e-06
EXP-1968-11-09-a-i0140,1,133,133,test,7.339258445426822e-05,5.92735375448683e-07
EXP-1968-11-09-a-i0140,1,134,134,test,2.0662835140683455e-06,1.1355875813023886e-06
EXP-1968-11-09-a-i0140,1,135,135,test,4.717067895398941e-06,3.1348366746897227e-07
EXP-1968-11-09-a-i0140,1,136,136,test,6.22920342721045e-05,5.410135486272338e-07
EXP-1968-11-09-a-i0140,1,137,137,test,2.660143820776284e-07,1.3204765309637878e-05
EXP-1968-11-09-a-i0140,1,138,139,test,0.46670904755592346,7.73486026446335e-05
EXP-1968-11-09-a-i0140,1,140,140,test,4.033654931845376e-06,8.474713467876427e-06
EXP-1968-11-09-a-i0140,1,141,144,test,0.9567244648933411,0.9832362532615662
EXP-1968-11-09-a-i0140,1,146,146,test,0.00022823168546892703,1.6791702364571393e-05
EXP-1968-11-09-a-i0140,1,147,147,test,1.7617560388316633e-07,0.0018258308991789818
EXP-1968-11-09-a-i0140,1,148,149,test,6.206753823789768e-06,0.0018652438884600997
EXP-1968-11-09-a-i0140,1,150,157,test,0.9935838580131531,0.37715834379196167
EXP-1968-11-09-a-i0140,1,159,159,test,0.00023680295271333307,1.5524906302744057e-06
EXP-1968-11-09-a-i0140,1,160,160,test,9.032152775034774e-06,1.1704540270329744e-07
EXP-1968-11-09-a-i0140,1,161,161,test,9.580266487319022e-05,3.287181243649684e-06
EXP-1968-11-09-a-i0140,1,162,169,test,0.3741455674171448,0.0002740091586019844
EXP-1968-11-09-a-i0140,1,170,170,test,2.7886069347005105e-06,1.1072307870563236e-07
EXP-1968-11-09-a-i0140,1,172,172,test,0.01633438840508461,9.493227480561472e-06
EXP-1968-11-09-a-i0140,1,173,175,test,4.22746961703524e-05,1.142209725912835e-06
EXP-1968-11-09-a-i0140,1,176,176,test,0.00014971500786487013,3.8658636185573414e-05
EXP-1968-11-09-a-i0140,1,177,177,test,0.0036893950309604406,2.056050107057672e-06
EXP-1968-11-09-a-i0140,1,179,179,test,0.0028026215732097626,1.5755838830955327e-05
EXP-1968-11-09-a-i0140,1,181,181,test,0.003450946183875203,6.568265234818682e-06
EXP-1968-11-09-a-i0140,1,182,182,test,4.37674452768988e-06,2.0340574735655537e-07
EXP-1968-11-09-a-i0140,1,183,183,test,0.00014148377522360533,3.3059386339573393e-08
EXP-1968-11-09-a-i0140,1,184,184,test,0.0023815652821213007,2.5541228865222365e-07
EXP-1968-11-09-a-i0140,1,188,188,test,0.0004419019678607583,3.88328908229596e-06
EXP-1968-11-09-a-i0140,1,189,190,test,1.8721684202915867e-09,0.00013495338498614728
EXP-1968-11-09-a-i0140,1,193,193,test,0.0034232798498123884,5.4039855967857875e-06
EXP-1968-11-09-a-i0140,1,195,195,test,4.386029104352929e-06,1.0255697588945623e-06
EXP-1968-11-09-a-i0140,1,196,196,test,6.366959496517666e-06,4.315705837143469e-08
EXP-1968-11-09-a-i0140,1,197,197,test,5.7842964451992884e-05,2.2111808561930957e-07
EXP-1968-11-09-a-i0140,1,198,198,test,3.69716599379899e-06,9.371650548928301e-07
EXP-1968-11-09-a-i0140,1,199,200,test,0.6793875098228455,0.0009038355201482773
EXP-1968-11-09-a-i0140,1,201,201,test,6.333409146463964e-06,5.385402801039163e-06
EXP-1968-11-09-a-i0140,2,202,202,test,0.2886487543582916,1.2098150364181492e-05
EXP-1968-11-09-a-i0140,2,203,204,test,1.4754507901670877e-05,2.385236484769848e-06
EXP-1968-11-09-a-i0140,2,205,205,test,1.7465858945797663e-06,7.319206633837894e-05
EXP-1968-11-09-a-i0140,2,206,206,test,1.656843472098643e-13,4.112794704269618e-05
EXP-1968-11-09-a-i0140,2,207,207,test,0.0007413790444843471,0.002030495321378112
EXP-1968-11-09-a-i0140,2,208,213,test,4.59729453723412e-05,1.474331111239735e-05
EXP-1968-11-09-a-i0140,2,214,214,test,1.0315345662093023e-06,1.3259075331006898e-06
EXP-1968-11-09-a-i0140,2,215,215,test,0.00014937733067199588,1.0991315321007278e-05
EXP-1968-11-09-a-i0140,2,216,216,test,7.874895402437687e-09,6.199466497491812e-06
EXP-1968-11-09-a-i0140,2,217,218,test,0.8931522369384766,0.002666534623131156
EXP-1968-11-09-a-i0140,2,219,219,test,2.873181301765726e-07,3.591876520658843e-05
EXP-1968-11-09-a-i0140,2,220,222,test,0.002963908016681671,1.3053239626970026e-06
EXP-1968-11-09-a-i0140,2,223,223,test,7.232355869746243e-08,0.00045188231160864234
EXP-1968-11-09-a-i0140,3,224,224,test,8.113419607980177e-05,3.732197839667606e-08
EXP-1968-11-09-a-i0140,3,226,226,test,2.775206439764588e-06,3.6351103460674494e-08
EXP-1968-11-09-a-i0140,3,227,229,test,4.2708925320766866e-05,0.00039056496461853385
EXP-1968-11-09-a-i0140,3,230,230,test,3.417325387999881e-06,1.1857509889523499e-06
EXP-1968-11-09-a-i0140,3,231,231,test,4.876727075497911e-07,8.067415535606415e-08
EXP-1968-11-09-a-i0140,3,232,232,test,2.597169077489525e-05,2.0965315343346447e-05
EXP-1968-11-09-a-i0140,3,233,235,test,0.42062538862228394,0.09219177067279816
EXP-1968-11-09-a-i0140,3,236,236,test,2.755359219008824e-06,7.945627089611662e-07
EXP-1968-11-09-a-i0140,3,238,240,test,6.686027336400002e-05,1.8322631149203517e-05
EXP-1968-11-09-a-i0140,3,241,241,test,2.0515315100055886e-06,8.727138265385292e-07
EXP-1968-11-09-a-i0140,3,242,242,test,0.037662018090486526,0.0018528203945606947
EXP-1968-11-09-a-i0140,3,243,243,test,1.110548737415229e-06,1.3615819227652537e-07
EXP-1968-11-09-a-i0140,3,244,244,test,2.1981397821946302e-06,5.377832621888956e-06
EXP-1968-11-09-a-i0140,3,245,246,test,0.5171641111373901,0.006554210092872381
EXP-1968-11-09-a-i0140,3,248,248,test,1.935985892487224e-06,4.077366611454636e-06
EXP-1968-11-09-a-i0140,3,249,249,test,5.12897786393296e-05,1.1951903616136406e-05
EXP-1968-11-09-a-i0140,3,250,250,test,0.003422542940825224,0.0007553076720796525
EXP-1968-11-09-a-i0140,3,251,251,test,8.501027878082823e-06,9.469274431239683e-08
EXP-1968-11-09-a-i0140,3,252,252,test,7.719724817434326e-05,1.5148724742175546e-05
EXP-1968-11-09-a-i0140,3,253,254,test,0.00597384525462985,0.00010819246381288394
EXP-1968-11-09-a-i0140,3,256,256,test,0.004815459717065096,4.162396362517029e-05
EXP-1968-11-09-a-i0140,3,258,258,test,5.773351404059213e-06,5.492613013302616e-07
EXP-1968-11-09-a-i0140,3,259,259,test,2.826134050337714e-06,5.459555154629925e-07
EXP-1968-11-09-a-i0140,3,260,260,test,0.0010336682898923755,5.432147372630425e-05
EXP-1968-11-09-a-i0140,3,261,261,test,1.420762600901071e-06,2.0150794171058806e-06
EXP-1968-11-09-a-i0140,3,262,262,test,0.00012971775140613317,6.136491720099002e-06
EXP-1968-11-09-a-i0140,3,263,264,test,0.022817984223365784,1.0322409252694342e-05
EXP-1968-11-09-a-i0140,3,265,265,test,0.00034077660529874265,8.658803807293225e-08
EXP-1968-11-09-a-i0140,3,268,269,test,9.415822205482982e-06,1.9624094349524057e-08
EXP-1968-11-09-a-i0140,3,270,270,test,7.588963057969522e-08,1.0939450589830813e-07
EXP-1968-11-09-a-i0140,3,271,272,test,1.2458424407668645e-06,3.367895260453224e-06
EXP-1968-11-09-a-i0140,3,273,273,test,7.63097432354698e-07,6.079797287839028e-08
EXP-1968-11-09-a-i0140,3,275,275,test,4.146823812334333e-06,2.8452376454879413e-07
EXP-1968-11-09-a-i0140,3,276,276,test,1.3344729268283118e-06,7.945447322299515e-08
EXP-1968-11-09-a-i0140,3,277,278,test,1.0646428563632071e-05,1.408157856985781e-07
EXP-1968-11-09-a-i0140,3,279,279,test,1.4514878898808092e-07,1.0337350175859683e-07
EXP-1968-11-09-a-i0140,3,280,280,test,2.2400932721211575e-05,3.5202992876293138e-06
EXP-1968-11-09-a-i0140,3,281,281,test,3.9830180753597233e-07,1.1083554454671685e-05
EXP-1968-11-09-a-i0140,3,282,282,test,1.6645121831970755e-06,1.842071917224075e-08
EXP-1968-11-09-a-i0140,3,283,283,test,3.3509281820442993e-06,1.2255923387272105e-08
EXP-1968-11-09-a-i0140,3,284,284,test,9.124225925916107e-07,1.0261890004414909e-08
EXP-1968-11-09-a-i0140,3,285,286,test,0.004553869366645813,6.666713034064742e-06
EXP-1968-11-09-a-i0140,3,287,287,test,7.88666767448376e-08,1.0331235671401373e-06
EXP-1968-11-09-a-i0140,4,288,292,test,0.994885265827179,0.9936641454696655
EXP-1968-11-09-a-i0140,4,293,293,test,1.380669623074482e-08,0.0036728668492287397
EXP-1968-11-09-a-i0140,4,294,294,test,0.0023084261920303106,7.850269321352243e-05
EXP-1968-11-09-a-i0140,4,295,295,test,5.853802349520265e-07,3.137099338346161e-05
EXP-1968-11-09-a-i0140,4,296,296,test,3.6166709378449013e-06,0.002864267211407423
EXP-1968-11-09-a-i0140,4,297,297,test,2.4938458409451414e-07,0.0019994473550468683
EXP-1968-11-09-a-i0140,4,298,300,test,1.9227882148697972e-05,0.006106020882725716
EXP-1968-11-09-a-i0140,4,301,301,test,6.241486403268937e-07,0.0015132438857108355
EXP-1968-11-09-a-i0140,4,302,302,test,0.9644832015037537,0.6505030989646912
EXP-1968-11-09-a-i0140,4,303,303,test,3.059249706893752e-07,2.4779262730589835e-07
EXP-1968-11-09-a-i0140,4,304,304,test,6.763978490198497e-06,6.05138325227017e-07
EXP-1968-11-09-a-i0140,4,305,305,test,8.836904453346506e-05,6.544079411696657e-08
EXP-1968-11-09-a-i0140,4,306,306,test,5.083684868623095e-07,7.038703188300133e-06
EXP-1968-11-09-a-i0140,4,307,307,test,3.5174634831491858e-06,2.88164130779478e-07
EXP-1968-11-09-a-i0140,4,308,308,test,0.001165967434644699,5.841015990881715e-07
EXP-1968-11-09-a-i0140,4,309,309,test,4.502565388975199e-06,9.186435363517376e-07
EXP-1968-11-09-a-i0140,4,310,310,test,4.130814431846375e-06,2.381583215083083e-07
EXP-1968-11-09-a-i0140,4,311,311,test,0.3239918649196625,7.2760553848638665e-06
EXP-1968-11-09-a-i0140,4,312,312,test,0.0019996510818600655,1.352950948785292e-05
EXP-1968-11-09-a-i0140,4,313,314,test,0.0013132815947756171,5.584779137279838e-05
EXP-1968-11-09-a-i0140,4,315,315,test,1.998835386984865e-06,1.607622380106477e-06
EXP-1968-11-09-a-i0140,4,316,316,test,1.0034909792011604e-07,1.9371418602531776e-06
EXP-1968-11-09-a-i0140,4,317,317,test,2.561477288054448e-07,3.6586992791853845e-05
EXP-1968-11-09-a-i0140,4,318,318,test,1.254642575077014e-05,1.2836445421271492e-05
EXP-1968-11-09-a-i0140,4,319,319,test,0.1607663780450821,0.029512209817767143
EXP-1968-11-09-a-i0140,4,320,320,test,3.334461950998957e-07,1.3982680684421211e-05
EXP-1968-11-09-a-i0140,4,321,321,test,0.7211564183235168,0.19474352896213531
EXP-1968-11-09-a-i0140,4,322,322,test,8.826888915791642e-06,5.014913040213287e-05
EXP-1968-11-09-a-i0140,4,323,323,test,0.7957757711410522,0.2629941999912262
EXP-1968-11-09-a-i0140,4,324,324,test,1.5995370858945535e-06,5.1609827096399385e-06
EXP-1968-11-09-a-i0140,4,325,330,test,0.00015088777581695467,2.9642907975357957e-05
EXP-1968-11-09-a-i0140,4,331,331,test,4.838268523599254e-07,6.138649041531608e-05
EXP-1968-11-09-a-i0140,4,332,335,test,0.007222064770758152,0.00013934184971731156
EXP-1968-11-09-a-i0140,4,337,337,test,4.0030172385741025e-06,1.180180220217153e-06
EXP-1968-11-09-a-i0140,4,338,338,test,1.3788947399007156e-05,1.1158834922753158e-06
EXP-1968-11-09-a-i0140,4,339,339,test,0.00019804913608822972,1.8042914007310173e-06
EXP-1968-11-09-a-i0140,4,340,340,test,4.243789764046824e-09,7.755263027320325e-07
EXP-1968-11-09-a-i0140,4,341,343,test,3.7382051232270896e-05,1.0355774975323584e-05
EXP-1968-11-09-a-i0140,4,344,344,test,1.220706735693966e-06,6.435299383156234e-06
EXP-1968-11-09-a-i0140,4,345,346,test,1.61293337441748e-05,0.000521281675901264
EXP-1968-11-09-a-i0140,4,347,348,test,0.1103435531258583,0.009210980497300625
EXP-1968-11-09-a-i0140,4,349,349,test,1.8297048143267602e-07,0.0014245950151234865
EXP-1968-11-09-a-i0140,4,350,350,test,0.010266697965562344,0.0038836447056382895
EXP-1968-11-09-a-i0140,4,352,354,test,0.0001280864526052028,3.095836655120365e-05
EXP-1968-11-09-a-i0140,4,356,356,test,0.00016400004096794873,0.00027768287691287696
EXP-1968-11-09-a-i0140,4,357,357,test,1.4859232067010453e-07,0.005911963060498238
EXP-1968-11-09-a-i0140,4,358,360,test,6.925814523128793e-05,0.00668518990278244
EXP-1968-11-09-a-i0140,4,361,361,test,3.4114611935365247e-06,0.03962436318397522
EXP-1968-11-09-a-i0140,4,362,365,test,0.6933280229568481,0.024267226457595825
EXP-1968-11-09-a-i0140,4,366,366,test,1.3581599205281236e-06,2.6292752863810165e-06
EXP-1968-11-09-a-i0140,4,367,368,test,0.0006335056968964636,0.002788308309391141
EXP-1968-11-09-a-i0140,4,369,369,test,1.7798696205773012e-07,1.0364443596699857e-06
EXP-1968-11-09-a-i0140,4,370,370,test,1.4492073887595325e-06,1.5640433730368386e-06
EXP-1968-11-09-a-i0140,4,371,374,test,0.003797312034294009,4.658270700019784e-05
EXP-1968-11-09-a-i0140,4,376,376,test,7.124220246623736e-06,6.563105671375524e-06
EXP-1968-11-09-a-i0140,4,378,379,test,2.9566604098363314e-06,1.7883203327073716e-06
EXP-1968-11-09-a-i0140,4,380,380,test,1.1383134506104398e-06,4.360431944405718e-07
EXP-1968-11-09-a-i0140,4,381,381,test,6.901056508468173e-07,4.444404567038873e-06
EXP-1968-11-09-a-i0140,4,382,382,test,0.00015726222773082554,6.49027924737311e-07
EXP-1968-11-09-a-i0140,4,386,386,test,0.0362684428691864,3.4719272662186995e-05
EXP-1968-11-09-a-i0140,4,387,387,test,1.4625457822603494e-07,1.127882455875806e-06
EXP-1968-11-09-a-i0140,4,388,388,test,3.3888152469983233e-18,8.549164931537234e-08
EXP-1968-11-09-a-i0140,4,389,389,test,2.03180775315559e-06,3.6198182229441045e-09
EXP-1968-11-09-a-i0140,4,390,395,test,8.9749060862232e-05,1.3649038566043714e-09
EXP-1968-11-09-a-i0140,4,396,396,test,3.3281776268268004e-07,2.9370838205977634e-08
EXP-1968-11-09-a-i0140,5,397,397,test,4.5261829654918984e-05,2.1753031376192666e-08
EXP-1968-11-09-a-i0140,5,398,398,test,3.6454327982937684e-06,6.841249788891446e-10
EXP-1968-11-09-a-i0140,5,399,399,test,2.2200076728040585e-06,2.9046194338633313e-09
EXP-1968-11-09-a-i0140,5,400,400,test,0.0010955344187095761,2.429800138870064e-09
EXP-1968-11-09-a-i0140,5,401,401,test,1.1204678003196022e-06,2.1419294782276666e-08
EXP-1968-11-09-a-i0140,5,402,404,test,0.0005001470563001931,9.96247440099296e-09
EXP-1968-11-09-a-i0140,5,405,405,test,1.2545471008706954e-06,3.3725730541611654e-10
EXP-1968-11-09-a-i0140,5,406,407,test,3.870544605888426e-05,6.426878371712519e-06
EXP-1968-11-09-a-i0140,5,408,408,test,1.446330088583636e-06,4.3850528186339943e-07
EXP-1968-11-09-a-i0140,5,409,409,test,2.795794171106536e-05,5.538007830097058e-09
EXP-1968-11-09-a-i0140,5,410,411,test,0.842635989189148,2.6126283501071157e-06
EXP-1968-11-09-a-i0140,5,413,414,test,1.9522012735251337e-05,1.7000481022932945e-08
EXP-1968-11-09-a-i0140,5,415,415,test,6.454962203861214e-06,1.3762989681254112e-07
EXP-1968-11-09-a-i0140,5,416,419,test,0.07734975218772888,6.310483513516374e-07
EXP-1968-11-09-a-i0140,5,420,420,test,2.0919571852573426e-07,1.0767847724579838e-09
EXP-1968-11-09-a-i0140,5,421,421,test,2.4152659534593113e-06,4.1757509450235375e-08
EXP-1968-11-09-a-i0140,5,422,422,test,0.024473106488585472,1.8742099427981884e-07
EXP-1968-11-09-a-i0140,5,424,424,test,0.026834480464458466,1.750334348571414e-07
EXP-1968-11-09-a-i0140,5,426,428,test,0.00012675407924689353,2.509477212697675e-07
EXP-1968-11-09-a-i0140,5,429,429,test,2.0110917098303815e-10,1.5539346520654362e-07
EXP-1968-11-09-a-i0140,5,430,432,test,6.417177701223409e-06,2.501250833120139e-07
EXP-1968-11-09-a-i0140,5,433,433,test,5.109468474984169e-06,1.0591004739879395e-09
EXP-1968-11-09-a-i0140,5,434,434,test,0.0010118396021425724,3.7780077377647103e-07
EXP-1968-11-09-a-i0140,5,435,435,test,8.694289732602556e-11,9.6453218745296e-09
EXP-1968-11-09-a-i0140,5,436,437,test,1.1573232768569142e-05,3.5389746688707646e-09
EXP-1968-11-09-a-i0140,5,438,438,test,4.306907612772193e-07,8.092918619695411e-07
EXP-1968-11-09-a-i0140,5,439,439,test,1.4085165389587928e-07,8.676896641190979e-07
EXP-1968-11-09-a-i0140,5,440,441,test,0.31854063272476196,0.00015081139281392097
EXP-1968-11-09-a-i0140,5,443,443,test,0.0009255550685338676,9.415633030585013e-06
EXP-1968-11-09-a-i0140,5,444,444,test,1.2066393537679687e-06,3.1939462132868357e-06
EXP-1968-11-09-a-i0140,5,445,445,test,8.075613004621118e-05,2.0914414562867023e-05
EXP-1968-11-09-a-i0140,5,446,446,test,0.0009171749115921557,6.124648166405677e-07
EXP-1968-11-09-a-i0140,5,447,447,test,4.376960021090781e-07,1.4191020625275996e-07
EXP-1968-11-09-a-i0140,5,449,451,test,7.387579898932017e-07,4.01026445615571e-05
EXP-1968-11-09-a-i0140,5,452,452,test,3.939889836601651e-07,1.053795585903572e-06
EXP-1968-11-09-a-i0140,5,453,454,test,0.0001091162339434959,1.075358909474744e-06
EXP-1968-11-09-a-i0140,5,455,455,test,2.5491165168284313e-12,0.0004790393868461251
EXP-1968-11-09-a-i0140,5,456,456,test,0.0,0.00019852463447023183
EXP-1968-11-09-a-i0140,5,457,457,test,3.2660857414157363e-06,3.137319959378715e-09
EXP-1968-11-09-a-i0140,5,458,458,test,6.336931868133888e-09,6.122152118592794e-09
EXP-1968-11-09-a-i0140,5,459,460,test,0.0003308102604933083,4.647529010526341e-07
EXP-1968-11-09-a-i0140,5,461,462,test,4.5321211672444406e-08,8.753711995268532e-07
EXP-1968-11-09-a-i0140,5,463,464,test,0.00032706130878068507,1.3013027455599513e-07
EXP-1968-11-09-a-i0140,5,466,466,test,2.1948187622911064e-07,3.3973529411923664e-07
EXP-1968-11-09-a-i0140,5,467,467,test,4.542679903352109e-07,1.6138313867486431e-06
EXP-1968-11-09-a-i0140,5,468,468,test,0.8035131096839905,0.0015742508694529533
EXP-1968-11-09-a-i0140,5,469,469,test,5.741718496210524e-07,9.697109817352612e-07
EXP-1968-11-09-a-i0140,5,470,470,test,6.531746521432069e-08,1.4208249012881424e-06
EXP-1968-11-09-a-i0140,5,471,472,test,3.308719215056044e-06,4.678437835536897e-05
EXP-1968-11-09-a-i0140,5,475,477,test,0.00507322559133172,7.423789725180541e-07
EXP-1968-11-09-a-i0140,5,478,478,test,4.096042630408192e-06,2.5066478315238783e-07
EXP-1968-11-09-a-i0140,5,479,479,test,0.000602140324190259,5.270919427857734e-05
EXP-1968-11-09-a-i0140,5,480,481,test,0.16964299976825714,3.683447630464798e-06
EXP-1968-11-09-a-i0140,5,483,484,test,0.00015268111019395292,0.00018049878417514265
EXP-1968-11-09-a-i0140,6,485,486,test,0.0001274571695830673,0.00028899163589812815
EXP-1968-11-09-a-i0140,6,487,487,test,7.056092243828971e-08,1.8136768630938604e-05
EXP-1968-11-09-a-i0140,6,488,488,test,0.002477081259712577,7.378895134024788e-06
EXP-1968-11-09-a-i0140,6,489,489,test,3.1837980714044534e-06,7.227588412206387e-06
EXP-1968-11-09-a-i0140,6,490,490,test,3.6800415728066582e-06,0.00016397236322518438
EXP-1968-11-09-a-i0140,6,493,493,test,0.0030746825505048037,0.012469724752008915
EXP-1968-11-09-a-i0140,6,495,495,test,3.0599433102906914e-06,3.863899110001512e-05
EXP-1968-11-09-a-i0140,6,496,497,test,5.321798198565375e-06,0.0007023999351076782
EXP-1968-11-09-a-i0140,6,498,498,test,0.7499554753303528,0.03250318020582199
