document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1938-12-24-a-i0158,15,549,549,test,5.882690743419516e-07,1.4067223673919216e-05
EXP-1938-12-24-a-i0158,15,550,550,test,1.1510162948979996e-05,6.193582180458179e-07
EXP-1938-12-24-a-i0158,15,551,551,test,0.005469204392284155,4.729283318738453e-05
EXP-1938-12-24-a-i0158,15,553,553,test,0.02118871733546257,0.001980917528271675
EXP-1938-12-24-a-i0158,15,554,554,test,2.946169479400851e-05,6.880914042994846e-06
EXP-1938-12-24-a-i0158,15,555,555,test,0.09374462813138962,0.0017646788619458675
EXP-1938-12-24-a-i0158,15,556,556,test,4.4276962651856877e-10,0.005970400758087635
EXP-1938-12-24-a-i0158,15,557,558,test,2.3938800950418226e-05,0.00011930140317417681
EXP-1938-12-24-a-i0158,15,559,559,test,0.7410226464271545,0.015475316904485226
EXP-1938-12-24-a-i0158,15,560,560,test,2.675973519217223e-05,2.5075064513657708e-06
EXP-1938-12-24-a-i0158,15,561,561,test,0.11680296808481216,0.009747958742082119
EXP-1938-12-24-a-i0158,15,562,562,test,3.396761030671769e-06,0.0014076823135837913
EXP-1938-12-24-a-i0158,15,563,564,test,0.583416223526001,0.1150134727358818
EXP-1938-12-24-a-i0158,15,565,565,test,5.871340817975579e-06,3.578072437449009e-06
EXP-1938-12-24-a-i0158,15,566,566,test,6.363008196785813e-06,6.724405011482304e-06
EXP-1938-12-24-a-i0158,15,567,567,test,3.219100790374796e-06,2.0462273653265584e-07
EXP-1938-12-24-a-i0158,15,568,568,test,1.8308337530470453e-06,7.626902515767142e-06
EXP-1938-12-24-a-i0158,15,569,569,test,0.19888737797737122,1.0806600414525747e-07
EXP-1938-12-24-a-i0158,15,570,570,test,6.208064746715536e-07,4.2380088416393846e-05
EXP-1938-12-24-a-i0158,15,571,571,test,6.901921733515337e-05,3.1094710806200965e-08
EXP-1938-12-24-a-i0158,15,572,572,test,0.39729607105255127,2.58719910561922e-06
EXP-1938-12-24-a-i0158,15,573,573,test,9.031173586748764e-10,6.699510635144179e-08
EXP-1938-12-24-a-i0158,15,574,574,test,9.48683918977622e-06,1.81265242815698e-08
EXP-1938-12-24-a-i0158,15,575,578,test,0.001802102429792285,2.85727210780351e-08
EXP-1938-12-24-a-i0158,15,579,579,test,2.9775715120194945e-06,5.17478440542618e-07
EXP-1938-12-24-a-i0158,15,580,580,test,9.954631423170213e-06,2.245790710730944e-06
EXP-1938-12-24-a-i0158,15,581,581,test,0.6919366717338562,0.0018863884033635259
EXP-1938-12-24-a-i0158,15,583,583,test,8.263037307187915e-05,0.0002161094598704949
EXP-1938-12-24-a-i0158,15,584,584,test,0.0,0.004141997080296278
EXP-1938-12-24-a-i0158,15,585,585,test,2.301665880111159e-08,5.587495616055094e-05
EXP-1938-12-24-a-i0158,15,586,586,test,7.795751599815048e-08,2.088851118742241e-07
EXP-1938-12-24-a-i0158,15,587,590,test,0.0012850520433858037,6.953866815706533e-09
EXP-1938-12-24-a-i0158,15,591,591,test,1.814334099625725e-11,3.75785358386338e-09
EXP-1938-12-24-a-i0158,16,592,592,test,0.0003526477958075702,1.94960975363756e-07
EXP-1938-12-24-a-i0158,16,593,593,test,0.6052385568618774,0.0001759263250278309
EXP-1938-12-24-a-i0158,16,594,596,test,8.342951332451776e-06,5.336929825716652e-05
EXP-1938-12-24-a-i0158,16,597,597,test,5.424890900940227e-07,3.878614370478317e-05
EXP-1938-12-24-a-i0158,16,598,598,test,2.1824955354077247e-07,0.0003542373888194561
EXP-1938-12-24-a-i0158,16,599,599,test,1.631820367720138e-08,0.0016439164755865932
EXP-1938-12-24-a-i0158,16,600,604,test,0.8675416111946106,0.004464353434741497
EXP-1938-12-24-a-i0158,16,605,606,test,1.2342987247393467e-05,3.0959752621129155e-05
EXP-1938-12-24-a-i0158,16,607,607,test,8.949932635005098e-06,3.085105709033087e-05
EXP-1938-12-24-a-i0158,16,608,610,test,0.0039261882193386555,5.803862990205744e-08
EXP-1938-12-24-a-i0158,16,611,611,test,1.407996219615626e-10,0.0004645820299629122
EXP-1938-12-24-a-i0158,17,612,614,test,1.7093907445087098e-05,1.2735877135128248e-06
EXP-1938-12-24-a-i0158,17,615,615,test,8.775420610618312e-06,3.457502062431672e-09
EXP-1938-12-24-a-i0158,17,616,616,test,2.7368489554646658e-06,1.41150707122506e-07
EXP-1938-12-24-a-i0158,17,617,617,test,3.3193879289683537e-07,3.3192129933468095e-08
EXP-1938-12-24-a-i0158,17,618,618,test,2.1701019887326867e-12,0.00014745566295459867
EXP-1938-12-24-a-i0158,17,619,619,test,0.04024786874651909,5.53986900797554e-08
EXP-1938-12-24-a-i0158,17,620,620,test,1.1256837751716375e-05,3.2068687687569764e-06
EXP-1938-12-24-a-i0158,17,621,621,test,0.00028938232571817935,3.046000927042769e-07
EXP-1938-12-24-a-i0158,17,622,622,test,1.4973848010413349e-06,1.482600509916665e-05
EXP-1938-12-24-a-i0158,17,623,625,test,0.00041707753553055227,8.119194717437495e-06
EXP-1938-12-24-a-i0158,17,626,626,test,1.9419738237047568e-05,4.3455704144435003e-05
EXP-1938-12-24-a-i0158,17,627,627,test,0.33329540491104126,3.854705028061289e-06
EXP-1938-12-24-a-i0158,17,628,628,test,8.873846752896486e-13,0.0002038020611507818
EXP-1938-12-24-a-i0158,18,629,629,test,0.00019134153262712061,6.926304195076227e-05
EXP-1938-12-24-a-i0158,18,630,631,test,0.6099913120269775,0.2453780472278595
EXP-1938-12-24-a-i0158,18,632,632,test,2.8387484363179283e-08,1.2075955169166264e-07
EXP-1938-12-24-a-i0158,18,633,633,test,4.3812473450088874e-05,2.7395205961511238e-06
EXP-1938-12-24-a-i0158,18,634,635,test,4.8696442718210164e-06,1.5837322280276567e-05
EXP-1938-12-24-a-i0158,18,636,636,test,0.00034945757943205535,1.4391325464657712e-07
EXP-1938-12-24-a-i0158,18,637,637,test,1.279123694075679e-06,0.00010906381066888571
EXP-1938-12-24-a-i0158,18,638,639,test,9.86111717793392e-06,0.004397690296173096
EXP-1938-12-24-a-i0158,18,640,640,test,0.7610377669334412,0.1583404839038849
EXP-1938-12-24-a-i0158,18,641,641,test,2.077677230261088e-08,0.0014668515650555491
EXP-1938-12-24-a-i0158,18,642,642,test,5.637220056087244e-06,2.8052940251654945e-05
EXP-1938-12-24-a-i0158,18,643,643,test,1.8295145209938081e-28,3.327150989207439e-05
EXP-1938-12-24-a-i0158,18,644,644,test,8.430807270087826e-07,9.62058584264014e-06
EXP-1938-12-24-a-i0158,18,645,645,test,0.0008471974870190024,9.879696563075413e-07
EXP-1938-12-24-a-i0158,18,647,647,test,1.685337792878272e-06,0.006532750092446804
EXP-1938-12-24-a-i0158,18,648,648,test,0.00304321083240211,0.0004906536778435111
EXP-1938-12-24-a-i0158,18,649,649,test,2.5098624973907135e-05,5.261044293547457e-07
EXP-1938-12-24-a-i0158,18,650,650,test,2.1926082354184473e-06,2.945108235508087e-06
EXP-1938-12-24-a-i0158,18,651,651,test,0.004010140895843506,8.246325887739658e-05
EXP-1938-12-24-a-i0158,18,652,652,test,3.247171662223991e-06,0.000995277427136898
EXP-1938-12-24-a-i0158,18,653,654,test,0.015330607071518898,3.099783498328179e-05
EXP-1938-12-24-a-i0158,18,655,655,test,2.6914730444360657e-09,9.273869636672316e-07
EXP-1938-12-24-a-i0158,19,656,656,test,2.6329837510274956e-07,1.7185207070724573e-06
EXP-1938-12-24-a-i0158,19,657,657,test,6.721974386891816e-06,2.572160155978054e-06
EXP-1938-12-24-a-i0158,19,658,660,test,0.005573451519012451,0.0003496338613331318
EXP-1938-12-24-a-i0158,19,661,661,test,0.0001860603370005265,0.008768144063651562
EXP-1938-12-24-a-i0158,19,662,662,test,1.2167278384822566e-07,0.0015315302880480886
EXP-1938-12-24-a-i0158,19,663,663,test,8.183766783317283e-25,2.803331256018282e-07
EXP-1938-12-24-a-i0158,19,664,664,test,9.283106010116171e-06,3.240272917537368e-06
EXP-1938-12-24-a-i0158,19,665,665,test,0.02570454031229019,3.9913832239335534e-08
EXP-1938-12-24-a-i0158,19,667,667,test,0.000258170795859769,0.0003283913538325578
EXP-1938-12-24-a-i0158,19,668,668,test,1.151683864009101e-05,3.218918607217347e-07
EXP-1938-12-24-a-i0158,19,669,669,test,3.516695187499863e-06,3.928093406102562e-08
EXP-1938-12-24-a-i0158,19,670,670,test,0.0025786245241761208,9.791534694159054e-07
EXP-1938-12-24-a-i0158,19,671,673,test,4.408014137879945e-05,1.9585022528190166e-06
EXP-1938-12-24-a-i0158,19,674,674,test,2.452791022733436e-06,2.623238651722204e-05
EXP-1938-12-24-a-i0158,19,675,675,test,0.0004299730353523046,6.198733171913773e-05
EXP-1938-12-24-a-i0158,19,676,676,test,0.11230500787496567,0.028930116444826126
EXP-1938-12-24-a-i0158,19,677,677,test,5.826322535540385e-07,0.0016467409441247582
EXP-1938-12-24-a-i0158,20,678,678,test,5.7605819165473804e-05,2.140512300741193e-08
EXP-1938-12-24-a-i0158,20,679,679,test,1.9189460545021575e-06,1.654866173339542e-05
EXP-1938-12-24-a-i0158,20,680,680,test,3.128590469714254e-05,7.244547362006415e-08
EXP-1938-12-24-a-i0158,20,681,681,test,7.06774198988569e-06,0.00019026541849598289
EXP-1938-12-24-a-i0158,20,682,683,test,2.9030318273726152e-06,0.008843429386615753
EXP-1938-12-24-a-i0158,20,684,684,test,0.0065857465378940105,2.5470095351920463e-05
EXP-1938-12-24-a-i0158,20,685,685,test,1.3118796005073818e-06,2.675712494237814e-06
EXP-1938-12-24-a-i0158,20,686,686,test,0.023685336112976074,0.050580937415361404
EXP-1938-12-24-a-i0158,20,687,688,test,9.114267413679045e-06,5.46602277609054e-05
EXP-1938-12-24-a-i0158,20,689,689,test,3.643086756710545e-07,1.6330043308698805e-06
EXP-1938-12-24-a-i0158,20,690,690,test,2.661464494016581e-33,8.985423846752383e-06
EXP-1938-12-24-a-i0158,20,691,691,test,0.6941958069801331,1.8652190192369744e-05
EXP-1938-12-24-a-i0158,20,692,692,test,6.662280793534592e-05,0.009602797217667103
EXP-1938-12-24-a-i0158,20,693,693,test,2.208908567153648e-17,0.029270010069012642
EXP-1938-12-24-a-i0158,20,694,694,test,4.804711579708965e-07,0.006541307084262371
EXP-1938-12-24-a-i0158,20,695,695,test,4.607819391821977e-06,0.0011936459923163056
EXP-1938-12-24-a-i0158,20,696,696,test,1.97633562493138e-05,0.00010382569598732516
EXP-1938-12-24-a-i0158,20,697,697,test,0.0005761786014772952,4.427182284416631e-05
EXP-1938-12-24-a-i0158,20,698,698,test,1.5707519196439534e-06,0.0026126860175281763
EXP-1938-12-24-a-i0158,20,699,699,test,0.0003743513661902398,0.0003164574154652655
EXP-1938-12-24-a-i0158,20,700,700,test,0.01425333134829998,0.04894837364554405
EXP-1938-12-24-a-i0158,20,701,701,test,6.45783482244866e-10,0.08498198539018631
EXP-1938-12-24-a-i0158,20,702,702,test,0.6715884208679199,0.9308838844299316
EXP-1938-12-24-a-i0158,20,703,704,test,4.1175899241352454e-05,6.918646249687299e-05
EXP-1938-12-24-a-i0158,20,705,705,test,2.3499691451434046e-05,0.0007113618194125593
EXP-1938-12-24-a-i0158,20,706,706,test,8.044525202421937e-06,0.0003372653154656291
EXP-1938-12-24-a-i0158,20,707,707,test,6.867401680210605e-05,5.991814759909175e-07
EXP-1938-12-24-a-i0158,20,708,708,test,4.67841987372708e-09,0.000162501324666664
EXP-1938-12-24-a-i0158,20,709,709,test,0.1452607810497284,0.0004459817137103528
EXP-1938-12-24-a-i0158,20,710,710,test,2.1235131498542614e-05,0.0018761461833491921
EXP-1938-12-24-a-i0158,21,711,711,test,2.2137552150525153e-05,0.0004117415228392929
EXP-1938-12-24-a-i0158,21,712,713,test,0.9150041341781616,0.7428961396217346
EXP-1938-12-24-a-i0158,21,714,714,test,1.2075072390871355e-06,0.00013589671289082617
EXP-1938-12-24-a-i0158,21,715,715,test,1.9261817215010524e-05,0.0018989407690241933
EXP-1938-12-24-a-i0158,21,716,716,test,0.0021216007880866528,2.072097004202078e-06
EXP-1938-12-24-a-i0158,21,717,717,test,3.930521685902022e-08,0.0005613323883153498
EXP-1938-12-24-a-i0158,21,718,721,test,1.4984524568717461e-05,7.490229108952917e-06
EXP-1938-12-24-a-i0158,21,722,722,test,1.2626618683952984e-07,4.113368504476966e-06
EXP-1938-12-24-a-i0158,21,723,723,test,0.001590877422131598,3.2648813430569135e-08
EXP-1938-12-24-a-i0158,21,724,724,test,4.593196536006872e-06,5.8300603996030986e-05
EXP-1938-12-24-a-i0158,21,725,725,test,0.3029647469520569,0.008756113238632679
EXP-1938-12-24-a-i0158,21,726,726,test,0.0005499282269738615,1.5544359257546603e-06
EXP-1938-12-24-a-i0158,21,727,727,test,4.102109869563719e-06,1.6204108760575764e-05
EXP-1938-12-24-a-i0158,21,728,728,test,1.2341433830442838e-05,1.0183954124443062e-08
EXP-1938-12-24-a-i0158,21,729,729,test,2.0282210755340202e-07,3.325846819279832e-06
EXP-1938-12-24-a-i0158,21,730,730,test,0.002910830080509186,1.7911713223739412e-09
EXP-1938-12-24-a-i0158,21,732,732,test,5.3900410421192646e-05,4.3201061998843215e-06
EXP-1938-12-24-a-i0158,21,733,733,test,7.302884341697791e-07,2.047058167420346e-08
EXP-1938-12-24-a-i0158,21,734,734,test,0.00025301496498286724,3.729662800822098e-09
EXP-1938-12-24-a-i0158,21,735,735,test,3.450199501098261e-11,6.038802894181572e-06
EXP-1938-12-24-a-i0158,22,736,736,test,0.0001422572968294844,7.717865628364962e-06
EXP-1938-12-24-a-i0158,22,737,737,test,0.19517478346824646,1.5533627447439358e-05
EXP-1938-12-24-a-i0158,22,738,738,test,6.79938148095971e-06,6.108792149461806e-06
EXP-1938-12-24-a-i0158,22,739,739,test,2.3376964009003132e-07,2.583533159850049e-06
EXP-1938-12-24-a-i0158,22,740,740,test,9.373919056088198e-06,1.8753731637843885e-05
EXP-1938-12-24-a-i0158,22,741,741,test,1.1670466193436368e-07,0.0008930332260206342
EXP-1938-12-24-a-i0158,22,742,742,test,0.038497667759656906,4.2897622734017204e-06
EXP-1938-12-24-a-i0158,22,743,743,test,8.304187559815546e-08,0.0003391409118194133
EXP-1938-12-24-a-i0158,22,744,744,test,4.6985893277451396e-05,1.3782806007611725e-08
EXP-1938-12-24-a-i0158,22,745,745,test,2.2584820271731587e-06,9.503293985080319e-11
EXP-1938-12-24-a-i0158,22,746,746,test,1.6651519274546445e-07,2.0496800061664544e-05
EXP-1938-12-24-a-i0158,22,747,748,test,3.0419589620578336e-06,1.673152496550756e-07
EXP-1938-12-24-a-i0158,22,749,749,test,0.5303952097892761,0.007076713722199202
EXP-1938-12-24-a-i0158,22,750,750,test,1.2564485132315895e-06,1.7033858966897242e-05
EXP-1938-12-24-a-i0158,22,751,751,test,4.688338322011987e-06,0.0012434852542355657
EXP-1938-12-24-a-i0158,22,752,752,test,0.02261974662542343,0.017988964915275574
EXP-1938-12-24-a-i0158,22,753,753,test,3.239361831219867e-05,0.0005216487334109843
EXP-1938-12-24-a-i0158,22,754,756,test,0.28302833437919617,0.03120291605591774
EXP-1938-12-24-a-i0158,22,757,757,test,2.9416610813903787e-10,8.622787572676316e-05
EXP-1938-12-24-a-i0158,22,758,758,test,1.885225401565549e-06,1.1239118080652588e-08
EXP-1938-12-24-a-i0158,22,759,759,test,5.1012029871344566e-05,3.989099894852188e-08
EXP-1938-12-24-a-i0158,22,760,760,test,1.668390936515607e-08,5.860784767719451e-06
EXP-1938-12-24-a-i0158,22,761,761,test,2.066603904520962e-22,1.701188693914446e-06
EXP-1938-12-24-a-i0158,22,762,762,test,2.926331319486053e-07,4.265833197791835e-08
EXP-1938-12-24-a-i0158,22,763,763,test,0.0009156189626082778,5.1214993135317854e-08
EXP-1938-12-24-a-i0158,22,765,765,test,0.0009125411161221564,1.3133150389421644e-07
EXP-1938-12-24-a-i0158,22,767,768,test,0.789516806602478,0.2577539086341858
EXP-1938-12-24-a-i0158,22,769,769,test,1.8178734961793452e-08,5.306252569425851e-05
EXP-1938-12-24-a-i0158,23,770,770,test,0.0002947280299849808,0.0002668732195161283
EXP-1938-12-24-a-i0158,23,771,771,test,0.39763110876083374,0.3243182897567749
EXP-1938-12-24-a-i0158,23,772,772,test,1.746166162774898e-05,0.00015620443446096033
EXP-1938-12-24-a-i0158,23,773,773,test,1.0353708290722352e-07,0.0003625504905357957
EXP-1938-12-24-a-i0158,23,774,774,test,9.46770524024032e-06,6.80792652474338e-07
EXP-1938-12-24-a-i0158,23,775,775,test,6.750709076186467e-07,0.00013427910744212568
EXP-1938-12-24-a-i0158,23,776,776,test,0.09642329066991806,0.0018900575814768672
EXP-1938-12-24-a-i0158,23,777,777,test,2.1710627962079343e-08,7.015946903266013e-05
EXP-1938-12-24-a-i0158,23,778,778,test,4.320883135733311e-07,0.00017070096509996802
EXP-1938-12-24-a-i0158,23,779,779,test,1.210159894071694e-06,0.0019693896174430847
EXP-1938-12-24-a-i0158,23,780,780,test,1.1613132500087886e-07,0.0003998375323135406
EXP-1938-12-24-a-i0158,23,781,781,test,2.4152384412445826e-06,0.00031105204834602773
EXP-1938-12-24-a-i0158,23,782,782,test,1.9979167973360745e-06,0.00042555623804219067
EXP-1938-12-24-a-i0158,23,783,783,test,6.080551315790217e-07,0.0014097938546910882
EXP-1938-12-24-a-i0158,23,784,785,test,0.686132550239563,2.0599049094016664e-05
EXP-1938-12-24-a-i0158,23,786,787,test,6.882347881702333e-13,0.003975599072873592
EXP-1938-12-24-a-i0158,23,788,788,test,4.5852630137233064e-05,4.1866922401823103e-05
EXP-1938-12-24-a-i0158,23,790,791,test,0.7270339727401733,9.538211998005863e-06
EXP-1938-12-24-a-i0158,23,793,794,test,0.00010012662824010476,0.0005693910061381757
EXP-1938-12-24-a-i0158,23,795,795,test,6.278533248860185e-09,0.00029680225998163223
EXP-1938-12-24-a-i0158,23,797,801,test,0.014382476918399334,4.675980017054826e-05
EXP-1938-12-24-a-i0158,23,802,802,test,4.854270804766081e-11,0.005993463099002838
EXP-1938-12-24-a-i0158,23,803,803,test,6.680472353082223e-08,0.00019690468616317958
EXP-1938-12-24-a-i0158,23,804,804,test,4.560458182822913e-05,4.464068297238555e-06
EXP-1938-12-24-a-i0158,23,805,805,test,8.053194022750176e-08,4.111543603357859e-05
EXP-1938-12-24-a-i0158,24,806,806,test,3.11655367113417e-06,0.0024448365438729525
EXP-1938-12-24-a-i0158,24,807,807,test,6.896044624227216e-08,5.43203714187257e-06
EXP-1938-12-24-a-i0158,24,808,808,test,5.8740179156302474e-06,0.0009142577764578164
EXP-1938-12-24-a-i0158,24,809,809,test,0.0038161484990268946,0.0009751121397130191
EXP-1938-12-24-a-i0158,24,810,810,test,3.5858777209796244e-06,1.5691722410338116e-07
EXP-1938-12-24-a-i0158,24,811,811,test,3.8065093121986138e-06,2.659698475326877e-05
EXP-1938-12-24-a-i0158,24,812,812,test,2.3067979782354087e-05,3.2763327908469364e-05
EXP-1938-12-24-a-i0158,24,813,813,test,0.9417791962623596,0.08691266179084778
EXP-1938-12-24-a-i0158,24,815,816,test,0.9166925549507141,9.890115507005248e-06
EXP-1938-12-24-a-i0158,24,818,818,test,3.6034612793667264e-11,0.0020154600497335196
EXP-1938-12-24-a-i0158,24,819,819,test,6.00205130467657e-05,8.274088941107038e-06
EXP-1938-12-24-a-i0158,24,821,823,test,0.0131013672798872,1.934343708853703e-05
EXP-1938-12-24-a-i0158,24,824,825,test,1.558634304791879e-14,0.0009876833064481616
EXP-1938-12-24-a-i0158,24,826,826,test,0.0010329136857762933,5.193723154661711e-06
EXP-1938-12-24-a-i0158,24,827,827,test,6.726292856029659e-09,8.40620486997068e-06
EXP-1938-12-24-a-i0158,24,828,828,test,1.2728610272461083e-05,4.6760695113334805e-05
EXP-1938-12-24-a-i0158,24,829,829,test,0.7123651504516602,0.006376292090862989
EXP-1938-12-24-a-i0158,24,830,830,test,1.790062142958959e-08,1.3681229802386952e-06
EXP-1938-12-24-a-i0158,24,831,831,test,6.092142257330124e-07,3.0092479619270307e-07
EXP-1938-12-24-a-i0158,24,832,832,test,5.706323236154276e-07,0.0016287356847897172
EXP-1938-12-24-a-i0158,24,833,834,test,0.9668830633163452,0.02510221302509308
EXP-1938-12-24-a-i0158,24,835,835,test,3.021138569349324e-13,0.0002747612597886473
EXP-1938-12-24-a-i0158,24,837,837,test,1.1122594514745288e-05,0.0007152382167987525
EXP-1938-12-24-a-i0158,24,839,839,test,0.0004772418178617954,3.577443567337468e-05
EXP-1938-12-24-a-i0158,24,840,841,test,0.014976798556745052,0.0006766599835827947
EXP-1938-12-24-a-i0158,24,842,843,test,5.188670049172117e-10,0.00021521704911720008
EXP-1938-12-24-a-i0158,24,845,845,test,2.6331822482461575e-06,3.2827723771333694e-05
EXP-1938-12-24-a-i0158,24,847,847,test,0.003427055897191167,2.7817257432616316e-05
EXP-1938-12-24-a-i0158,24,848,848,test,2.496589823763884e-09,0.004753272980451584
EXP-1938-12-24-a-i0158,24,849,849,test,4.53483789897291e-06,6.689113797619939e-05
EXP-1938-12-24-a-i0158,24,850,850,test,5.032585977460258e-05,0.0008854159386828542
EXP-1938-12-24-a-i0158,24,851,852,test,0.9011426568031311,0.004063163883984089
EXP-1938-12-24-a-i0158,24,854,855,test,0.9632476568222046,0.002093136077746749
EXP-1938-12-24-a-i0158,24,856,856,test,2.1998651789090218e-09,0.004724138416349888
EXP-1938-12-24-a-i0158,24,857,858,test,0.0004530235310085118,2.3045859052217565e-05
EXP-1938-12-24-a-i0158,24,859,859,test,3.977612834660249e-07,1.0963071872538421e-05
EXP-1938-12-24-a-i0158,24,861,861,test,4.215050877776072e-11,4.156524028076092e-06
EXP-1938-12-24-a-i0158,25,862,862,test,3.3457999961683527e-06,1.57994290930219e-05
EXP-1938-12-24-a-i0158,25,863,863,test,4.383458144729957e-05,7.673530490137637e-05
EXP-1938-12-24-a-i0158,25,864,864,test,4.361378159956075e-06,0.00048465662985108793
EXP-1938-12-24-a-i0158,25,865,866,test,0.018120987340807915,0.0005635469569824636
EXP-1938-12-24-a-i0158,25,867,869,test,1.507259457866894e-05,1.615803012100514e-05
EXP-1938-12-24-a-i0158,25,870,870,test,2.8136505534348544e-06,6.211230356711894e-05
EXP-1938-12-24-a-i0158,25,871,874,test,0.9015013575553894,0.0225034411996603
EXP-1938-12-24-a-i0158,25,875,879,test,2.4963184841908514e-05,2.9563790349129704e-07
EXP-1938-12-24-a-i0158,25,880,880,test,1.1451696082076523e-05,2.0562836652970873e-05
EXP-1938-12-24-a-i0158,25,881,881,test,0.04204477369785309,4.4845804950455204e-05
EXP-1938-12-24-a-i0158,25,882,882,test,4.09645690524485e-06,0.0003146472736261785
EXP-1938-12-24-a-i0158,25,883,885,test,0.21699216961860657,8.478168456349522e-05
